着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,4,コウギョウマシェリ,牝3,51,原田和真,1:45.4,,1.9,1,488(+2),[東] 伊藤大士
2,8,13,シャインプラチナム,牝3,54,藤岡佑介,1:46.3,5,4.1,2,456(-12),[東] 堀宣行
3,8,12,ジャンボスピリット,牝3,54,勝浦正樹,1:46.5,1,35.0,9,448(0),[東] 田島俊明
4,5,7,イエスアイゲット,牝3,54,横山和生,1:46.6,1/2,30.4,8,426(0),[東] 成島英春
5,3,3,メイショウエミュー,牡3,53,坂井瑠星,1:46.6,ハナ,13.1,5,482(+8),[西] 石橋守
6,7,11,マコトシャムロック,牡3,54,加藤祥太,1:46.6,クビ,8.3,3,496(+4),[西] 松田国英
7,6,8,テイエムクック,牡3,54,長岡禎仁,1:46.8,1.1/4,26.1,7,442(0),[東] 石栗龍彦
8,1,1,ラフェデビジュー,牝3,51,菊沢一樹,1:47.1,1.3/4,36.9,10,500(-2),[西] 須貝尚介
9,2,2,タイトルリーフ,牝3,54,三浦皇成,1:47.4,1.3/4,10.4,4,446(+4),[東] 武市康男
10,6,9,サンライフル,牡3,56,古川吉洋,1:47.8,2.1/2,136.1,12,480(+10),[東] 的場均
11,5,6,ネクスト,牡3,54,井上敏樹,1:47.9,1/2,286.8,13,474(+2),[東] 本間忍
12,7,10,アッパレドンキ,牝3,54,吉田隼人,1:48.7,5,15.6,6,414(-2),[西] 藤原英昭
13,4,5,スプレンディード,牡3,54,城戸義政,1:50.1,8,124.6,11,478(-2),[西] 高橋康之
