着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,カゼノシッポ,牝3,54,三浦皇成,1:09.9,,2.2,1,428(-2),[東] 武藤善則
2,8,15,ルピナスベル,牝3,54,古川吉洋,1:10.2,1.3/4,6.8,3,452(0),[西] 松下武士
3,7,12,ステイインハート,牝3,52,長岡禎仁,1:10.3,3/4,37.9,9,408(+6),[東] 二ノ宮敬
4,4,6,アドマイヤヒナタ,牝3,54,菱田裕二,1:10.4,3/4,15.1,6,404(+2),[西] 橋田満
5,3,5,ダートリーダー,牡3,54,城戸義政,1:10.4,クビ,26.2,7,448(-2),[東] 粕谷昌央
6,4,7,マニワッショイ,牡3,56,四位洋文,1:10.5,1/2,131.4,14,468(0),[西] 野中賢二
7,8,14,ワタシニマカセテ,牝3,54,木幡初広,1:10.6,クビ,38.9,10,420(0),[東] 高橋義博
8,3,4,ノーアトゥーン,牡3,55,中井裕二,1:10.6,クビ,46.3,11,488(-2),[西] 福島信晴
9,5,9,スリーアリアン,牝3,54,松岡正海,1:10.7,クビ,87.1,13,446(-2),[西] 西橋豊治
10,7,13,ガロンヌ,牡3,56,水口優也,1:10.8,1/2,7.6,4,498(-4),[西] 岩元市三
11,6,10,アポロノホウリン,牡3,56,勝浦正樹,1:10.8,ハナ,51.0,12,472(0),[東] 堀井雅広
12,2,2,ハンナ,牝3,52,井上敏樹,1:10.8,クビ,8.2,5,404(+6),[東] 大江原哲
13,5,8,マイネルゴール,牡3,56,丹内祐次,1:10.9,クビ,138.5,15,450(-2),[東] 高橋祥泰
14,6,11,レパーズタウン,牝3,51,原田和真,1:10.9,クビ,6.2,2,434(+4),[東] 中舘英二
15,1,1,キタノタイセツ,牝3,53,加藤祥太,1:11.5,3.1/2,37.7,8,414(+2),[西] 作田誠二
