着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,12,パルパルパンダ,牝3,51,原田和真,0:58.6,,3.6,2,462(-4),[東] 松山将樹
2,5,5,フジワンエンジェル,牝3,54,横山和生,0:58.8,1.1/2,14.2,7,444(+4),[東] 古賀史生
3,6,7,タケルアロー,牡3,56,菱田裕二,0:58.9,1/2,3.1,1,456(+4),[東] 加藤征弘
4,4,4,サーブルクーリール,牝3,52,加藤祥太,0:59.0,1/2,7.7,4,454(-4),[東] 久保田貴
5,7,9,プレアマール,牝3,51,菊沢一樹,0:59.3,2,12.8,6,432(-4),[東] 和田雄二
6,3,3,エクラパール,牝3,52,井上敏樹,0:59.3,ハナ,12.5,5,446(0),[東] 本間忍
7,7,10,オルテジー,牝3,52,長岡禎仁,0:59.5,1,85.2,10,428(0),[東] 小笠倫弘
8,1,1,アポロリュウセイ,牡3,56,丹内祐次,0:59.7,1.1/4,4.7,3,492(0),[東] 岩戸孝樹
9,8,11,アポロノホウリン,牡3,56,吉田隼人,0:59.9,1.1/4,19.2,8,472(-4),[東] 堀井雅広
10,6,8,サンゴーハム,セ3,54,城戸義政,0:59.9,クビ,137.1,11,454(+6),[東] 菊川正達
11,5,6,クリノリーズ,牝3,53,中井裕二,1:00.3,2.1/2,172.9,12,422(0),[東] 伊藤伸一
12,2,2,レッドビアンカ,牝3,54,丸田恭介,1:00.3,アタマ,61.9,9,444(-6),[東] 宗像義忠
