着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,5,キャプテンロブロイ,牡3,56,吉田隼人,2:03.0,,1.8,1,512(+4),[東] 萩原清
1,6,9,ビービーブレスユー,牡3,56,北村友一,2:03.0,同着,4.8,2,480(-6),[西] 加用正
3,8,13,アスターサムソン,セ3,56,勝浦正樹,2:03.2,1.1/4,11.8,4,472(-4),[西] 中竹和也
4,7,10,レッドバルトーク,牡3,56,丸田恭介,2:03.2,ハナ,19.3,7,446(-4),[東] 大竹正博
5,1,1,コスモピクシス,牝3,54,丹内祐次,2:03.4,1.1/4,23.6,8,396(-6),[東] 中野栄治
6,6,8,メイショウルルド,牡3,54,城戸義政,2:03.6,1.1/4,18.3,6,510(+4),[西] 荒川義之
7,4,4,コスモブランカ,牡3,56,黛弘人,2:03.6,アタマ,18.0,5,438(-8),[東] 中舘英二
8,8,12,メイケイオリオン,牡3,56,四位洋文,2:03.8,1.1/2,53.8,10,442(0),[西] 木原一良
9,7,11,ミッレミリア,牡3,56,三浦皇成,2:04.1,2,8.5,3,440(0),[東] 牧光二
10,5,7,ログライン,牝3,52,長岡禎仁,2:04.7,3.1/2,69.1,11,444(0),[東] 小島茂之
11,3,3,セイリュウカフェ,牡3,56,藤岡佑介,2:07.6,大,34.1,9,448(0),[東] 小島太
12,2,2,ホワイトホイール,牡3,56,木幡初広,2:10.2,大,148.9,13,506(0),[東] 栗田徹
13,5,6,ハヤブサミカリン,牝3,54,西村太一,2:10.4,1.1/4,73.0,12,450(-4),[東] 高柳瑞樹
