着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,ダンツレガリア,牡4,57,松岡正海,1:09.1,,155.4,13,448(-4),[西] 本田優
2,8,15,トウショウピスト,牡4,57,池添謙一,1:09.2,1/2,1.6,1,470(-6),[西] 角田晃一
3,4,7,クリノツネチャン,牝5,53,長岡禎仁,1:09.2,クビ,265.6,14,454(-6),[東] 星野忍
4,5,10,ジェットコルサ,牡4,57,岩田康誠,1:09.3,1/2,7.3,3,468(-6),[東] 金成貴史
5,2,4,サクラヴィオーラ,牝5,55,勝浦正樹,1:09.3,クビ,93.3,11,476(-2),[東] 田島俊明
6,7,14,ユキノサンブライト,牝5,55,西村太一,1:09.4,1/2,513.4,16,454(-4),[東] 和田正道
7,3,6,コスモマイルール,牝5,53,井上敏樹,1:09.4,ハナ,77.1,10,446(0),[東] 萱野浩二
8,6,12,イキオイ,牡4,57,三浦皇成,1:09.5,1/2,63.6,9,442(-6),[東] 杉浦宏昭
9,4,8,イワヌガハナ,セ4,57,横山和生,1:09.5,クビ,33.1,7,472(0),[東] 小野次郎
10,1,2,イーグルアモン,牝5,52,菊沢一樹,1:09.6,1/2,16.0,5,464(0),[東] 谷原義明
11,7,13,モアアピール,牝4,55,黛弘人,1:09.6,クビ,274.4,15,472(-15),[東] 尾関知人
12,6,11,カネトシボヌール,牡3,54,北村友一,1:09.7,3/4,16.4,6,450(+6),[西] 五十嵐忠
13,1,1,ドナルチア,牝3,49,坂井瑠星,1:09.7,クビ,11.4,4,412(-8),[西] 矢作芳人
14,2,3,ムーンフライト,牝5,53,城戸義政,1:09.9,1,34.3,8,480(-16),[西] 牧浦充徳
15,8,16,スズカマドンナ,牝4,55,菱田裕二,1:10.1,1,143.3,12,452(+6),[西] 橋田満
16,3,5,ミンナノプリンセス,牝4,55,丸山元気,1:10.3,1.1/4,5.6,2,442(0),[西] 西浦勝一
