着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,8,トルシュローズ,牝3,54,太宰啓介,0:58.9,,3.7,2,454(+6),[西] 高橋亮
2,7,9,フレッシュギャル,牝3,54,三浦皇成,1:00.2,8,10.5,6,436(-4),[東] 伊藤圭三
3,6,7,グランジュテ,牝3,52,城戸義政,1:00.2,ハナ,7.9,5,436(+4),[西] 田中章博
4,8,12,アンペラール,牡3,56,池添謙一,1:00.3,1/2,6.8,4,438(+8),[西] 池添兼雄
5,4,4,フジワンエンジェル,牝3,54,横山和生,1:00.5,1,3.7,1,448(+4),[東] 古賀史生
6,5,5,アカプルコノユウヒ,牝3,54,菱田裕二,1:00.6,3/4,63.1,10,442(+8),[東] 清水英克
7,5,6,ゴセイバイシキモク,牡3,53,原田和真,1:00.7,1/2,137.9,11,478(+2),[東] 松山将樹
8,1,1,サンポーツマス,牡3,56,松岡正海,1:01.0,1.3/4,61.9,9,484(+14),[東] 蛯名利弘
9,8,11,サーブルクーリール,牝3,53,加藤祥太,1:01.0,クビ,4.9,3,458(+4),[東] 久保田貴
10,3,3,キャンベルアーリー,牝3,54,勝浦正樹,1:01.5,3,16.4,7,436(-4),[東] 武藤善則
11,7,10,イネディット,牝3,52,井上敏樹,1:01.5,クビ,184.7,12,394(+10),[東] 杉浦宏昭
12,2,2,クインズジュエリー,牝3,52,長岡禎仁,1:01.6,3/4,24.6,8,434(+6),[東] 大竹正博
