着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,タニマサガール,牝3,51,原田和真,1:10.0,,18.8,7,418(+2),[東] 栗田博憲
2,4,7,プレアマール,牝3,53,加藤祥太,1:10.1,1/2,26.5,11,436(-2),[東] 和田雄二
3,7,13,シェヴェルニー,牝3,54,西村太一,1:10.1,クビ,12.2,5,416(-2),[東] 石栗龍彦
4,2,3,シャウトオブジョイ,牝3,54,岩田康誠,1:10.1,アタマ,6.7,3,518(-2),[西] 牧浦充徳
5,8,16,マカレア,牝3,54,ティータ,1:10.2,クビ,3.2,1,400(-2),[西] 高野友和
6,6,12,ダーリンラブラ,牝3,54,三浦皇成,1:10.2,クビ,15.4,6,444(-2),[西] 高橋義忠
7,3,6,ラパンノワール,牝3,54,吉田隼人,1:10.3,1/2,25.1,10,424(+2),[東] 斎藤誠
8,4,8,モリガンドール,牝3,54,勝浦正樹,1:10.3,アタマ,239.6,16,406(+6),[東] 和田正道
9,5,9,ペイルブルードット,牝3,52,長岡禎仁,1:10.3,クビ,11.4,4,434(-10),[東] 二ノ宮敬
10,1,1,プラチナメモリー,牝3,51,坂井瑠星,1:10.3,ハナ,21.3,8,386(-2),[西] 吉田直弘
11,7,14,ワタシニマカセテ,牝3,54,木幡初広,1:10.4,クビ,112.0,15,420(0),[東] 高橋義博
12,8,15,ハンナ,牝3,52,井上敏樹,1:10.4,アタマ,22.7,9,400(-4),[東] 大江原哲
13,1,2,アカプルコノユウヒ,牝3,54,菱田裕二,1:10.5,1/2,90.1,13,442(0),[東] 清水英克
14,5,10,タイセイアモーレ,牝3,54,内田博幸,1:10.5,クビ,33.0,12,460(-4),[西] 宮本博
15,6,11,ルピナスベル,牝3,54,古川吉洋,1:10.6,クビ,3.6,2,452(0),[西] 松下武士
16,2,4,クリノアローハ,牝3,54,藤岡佑介,1:26.4,大,111.6,14,456(-4),[西] 谷潔
