着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,ヨカグラ,牡3,56,池添謙一,2:01.1,,3.0,1,480(+2),[西] 中竹和也
2,1,1,アグネスザルーツ,牡3,56,三浦皇成,2:01.3,1.1/2,3.9,2,466(-2),[西] 長浜博之
2,3,6,キャノンストリート,牡3,56,木幡初広,2:01.3,同着,9.0,4,462(0),[東] 宗像義忠
4,6,11,ミッレミリア,牡3,56,四位洋文,2:01.4,3/4,32.0,9,438(-2),[東] 牧光二
5,6,12,メイショウティグレ,牡3,56,松岡正海,2:01.5,クビ,13.0,6,442(-2),[西] 本田優
6,1,2,ヴィクトールカフェ,牡3,56,ホワイト,2:01.6,1/2,16.6,7,478(0),[東] 小島太
7,3,5,ホーリーフルーツ,牝3,54,ティータ,2:01.7,1/2,6.1,3,476(0),[東] 堀宣行
8,5,10,コスモボーラー,牡3,56,丹内祐次,2:01.8,3/4,77.6,15,450(-2),[東] 松永康利
9,5,9,レッドスペラーレ,牡3,56,吉田隼人,2:01.8,ハナ,46.5,11,496(+12),[東] 中川公成
10,8,15,ヴェリタスフェスタ,セ3,54,城戸義政,2:02.6,5,12.6,5,446(+4),[西] 佐藤正雄
11,2,4,コスモリシャール,牡3,56,黛弘人,2:02.7,3/4,32.1,10,448(-2),[東] 高橋義博
12,7,13,ゴールドトパーズ,牝3,54,勝浦正樹,2:02.8,クビ,71.3,13,420(-2),[西] 西浦勝一
13,4,8,ライジョー,牡3,56,荻野琢真,2:02.8,クビ,278.9,16,414(+4),[西] 安達昭夫
14,4,7,アップトゥイレヴン,牡3,56,古川吉洋,2:02.9,3/4,26.3,8,488(+8),[東] 栗田博憲
15,2,3,インテグリティー,牡3,56,田中博康,2:03.6,4,58.3,12,474(+4),[西] 高橋義忠
16,8,16,ショートストーリー,牡3,55,加藤祥太,2:04.9,8,74.1,14,484(-6),[西] 吉村圭司
