着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,10,ハギノスノーボール,牡3,56,岩田康誠,1:44.1,,2.8,2,488(0),[西] 松田国英
2,6,9,ライトブリンガー,牡3,53,坂井瑠星,1:44.5,2.1/2,9.2,3,468(+2),[西] 佐々木晶
3,7,11,ゴテツ,牡3,56,池添謙一,1:44.9,2.1/2,2.1,1,482(-6),[西] 浜田多実
4,1,1,ダンツペレット,牡3,56,菱田裕二,1:44.9,ハナ,29.4,8,494(+4),[西] 山内研二
5,3,3,ワイズセレクション,牡3,56,古川吉洋,1:46.2,8,27.0,7,460(+4),[西] 宮徹
6,6,8,ムーンシャイナー,牡3,56,黛弘人,1:46.4,1,46.6,9,448(0),[東] 池上昌和
7,4,4,コラージェン,牡3,56,三浦皇成,1:46.4,ハナ,9.2,4,468(-4),[東] 小笠倫弘
8,5,7,ホッコーパフューム,牝3,54,勝浦正樹,1:47.7,8,182.9,11,462(+4),[西] 西浦勝一
9,4,5,メイショウバッハ,牡3,54,城戸義政,1:47.8,クビ,15.6,5,462(-2),[西] 南井克巳
10,2,2,ガーデンタイム,牝3,51,菊沢一樹,1:48.5,4,258.0,13,466(+2),[西] 湯窪幸雄
11,8,12,レディーガリレオ,牝3,52,加藤祥太,1:48.6,クビ,239.2,12,396(0),[西] 斉藤崇史
12,8,13,レザニティエ,牝3,54,松岡正海,1:49.3,4,120.1,10,454(-2),[西] 矢作芳人
13,5,6,ローエキスキーズ,牝3,54,藤岡佑介,1:50.3,6,22.8,6,444(-6),[西] 池添学
