着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,アタックガール,牝3,54,池添謙一,1:46.8,,2.0,1,420(+2),[西] 飯田祐史
2,7,11,ゴールデンティアラ,牝3,54,丸山元気,1:47.8,6,3.9,2,456(+8),[西] 松永昌博
3,5,7,シガリロ,牝3,54,岩田康誠,1:48.0,1.1/2,7.2,4,452(+2),[西] 安達昭夫
4,1,1,アルマレイモミ,牝3,54,勝浦正樹,1:48.1,3/4,4.6,3,450(0),[西] 西浦勝一
5,4,5,バークレアヴィガ,牝3,54,吉田隼人,1:48.4,2,84.4,9,412(0),[東] 土田稔
6,5,6,ガーデンタイム,牝3,52,井上敏樹,1:48.6,3/4,276.9,13,464(-2),[西] 湯窪幸雄
7,3,3,リョーシンヒナタ,牝3,54,小林徹弥,1:48.6,クビ,40.8,7,462(+2),[西] 目野哲也
8,6,9,シーサイドチャペル,牝3,53,中井裕二,1:48.7,クビ,22.9,5,426(+6),[東] 鹿戸雄一
9,4,4,リベリーターン,牝3,52,城戸義政,1:49.3,3.1/2,24.3,6,476(+2),[西] 佐藤正雄
10,8,12,ショウナンアイリス,牝3,52,長岡禎仁,1:50.1,5,162.0,10,452(+6),[西] 中村均
11,6,8,サマンサ,牝3,51,坂井瑠星,1:50.5,2.1/2,166.1,11,418(0),[西] 吉田直弘
12,8,13,エイシンイマコマチ,牝3,54,田中博康,1:51.4,5,83.5,8,448(-2),[西] 今野貞一
13,7,10,ウジヒメ,牝3,51,原田和真,1:52.2,5,180.0,12,440(+4),[東] 松山将樹
