着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,6,カフジキング,牡3,56,岩田康誠,1:47.6,,1.9,1,460(0),[西] 松元茂樹
2,2,2,メイショウトビザル,牡3,56,武豊,1:47.6,クビ,4.4,2,480(-2),[東] 小島太
3,6,9,アタックガール,牝3,54,池添謙一,1:47.6,ハナ,13.8,6,422(-2),[西] 飯田祐史
4,4,5,エランドールシチー,牡3,56,菱田裕二,1:47.7,クビ,8.6,3,450(0),[西] 岡田稲男
5,6,8,ムーンシャイナー,牡3,56,黛弘人,1:47.8,1/2,127.6,10,448(-4),[東] 池上昌和
6,3,3,ライトブリンガー,牡3,53,坂井瑠星,1:47.8,アタマ,10.5,5,466(+2),[西] 佐々木晶
7,1,1,サンマルクラウン,牡3,56,藤岡佑介,1:47.9,1/2,163.7,12,472(-6),[西] 大橋勇樹
8,4,4,アルファジェイド,牝3,54,三浦皇成,1:48.1,1.1/4,78.4,9,484(+2),[東] 田村康仁
9,8,13,ピコット,牝3,54,古川吉洋,1:48.9,5,170.1,13,436(-6),[東] 石毛善彦
10,7,11,ホッコーパフューム,牝3,54,勝浦正樹,1:49.3,2.1/2,57.9,8,458(-6),[西] 西浦勝一
11,7,10,ドーノデルソーレ,牡3,56,丸山元気,1:49.8,3,9.6,4,458(+10),[東] 小西一男
12,8,12,チュウワメジャー,牡3,56,戸崎圭太,1:51.0,7,14.7,7,514(-13),[西] 大久保龍
13,5,7,ヤマニンリラ,牝3,51,菊沢一樹,1:52.0,6,130.2,11,486(0),[西] 西橋豊治
