着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,ドルフィンマーク,セ3,56,岩田康誠,2:02.0,,1.8,1,490(+2),[西] 渡辺薫彦
2,1,1,ヨカグラ,牡3,56,北村友一,2:02.3,1.3/4,5.4,2,478(-4),[西] 中竹和也
3,1,2,アグネスザルーツ,牡3,56,三浦皇成,2:02.3,アタマ,7.1,3,468(-2),[西] 長浜博之
4,3,6,キャノンストリート,牡3,56,木幡初広,2:02.4,1/2,18.0,6,462(+2),[東] 宗像義忠
5,8,15,クラシカルチュチュ,牝3,51,坂井瑠星,2:02.6,1.1/4,8.8,4,460(-2),[西] 佐々木晶
6,4,8,アルビオン,牝3,54,松岡正海,2:02.6,クビ,9.9,5,424(+8),[西] 西村真幸
7,5,10,ミッレミリア,牡3,56,四位洋文,2:02.8,1.1/2,32.2,8,440(0),[東] 牧光二
8,4,7,サンゴーハム,セ3,53,原田和真,2:03.1,2,98.3,10,454(0),[東] 菊川正達
9,3,5,ミッキーディンドン,牡3,53,菊沢一樹,2:03.3,1.1/4,81.2,9,464(-6),[東] 菊沢隆徳
10,7,14,マイネルピオネロ,牡3,56,丹内祐次,2:03.6,1.3/4,184.5,12,496(0),[東] 田中剛
11,2,3,リュッケンヴィント,牡3,54,城戸義政,2:03.6,クビ,303.7,14,446(+4),[西] 宮徹
12,8,16,リョーシンヒナタ,牝3,54,小林徹弥,2:03.7,3/4,341.4,15,460(+4),[西] 目野哲也
13,2,4,タガノビリオネア,牡3,56,浜中俊,2:03.9,1,19.8,7,530(0),[西] 鈴木孝志
14,6,12,ブライトフューチャ,牡3,54,長岡禎仁,2:04.2,1.3/4,512.6,16,464(+2),[東] 柄崎孝
15,5,9,ライジョー,牡3,56,荻野琢真,2:04.5,1.3/4,109.2,11,410(-2),[西] 安達昭夫
16,6,11,ドスコイ,牡3,56,菱田裕二,2:04.7,1.1/4,199.2,13,444(-6),[西] 日吉正和
