着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,ダンツペレット,牡3,56,菱田裕二,1:47.9,,4.0,3.0,496(+4),[西] 山内研二
2,7,8,ピエナクルーズ,牡3,56,古川吉洋,1:48.1,1.1/4,3.0,2.0,442(+4),[西] 飯田祐史
3,1,1,アッテンツィオーネ,牡3,56,戸崎圭太,1:48.2,1/2,2.8,1.0,466(+2),[東] 矢野英一
4,3,3,インテグリティー,牡3,55,石川裕紀,1:48.4,1,17.4,6.0,472(-2),[西] 高橋義忠
5,5,5,アーススピード,牡3,53,坂井瑠星,1:49.0,3.1/2,12.4,5.0,470(-4),[西] 加藤敬二
6,7,9,グレートジーピー,牡3,56,勝浦正樹,1:49.7,4,32.4,8.0,466(+6),[西] 西浦勝一
7,8,11,ボーンレガシー,牡3,56,岩田康誠,1:49.9,1.1/2,11.4,4.0,510(+1),[東] 小島茂之
8,6,6,メイショウコウウン,牡3,56,竹之下智,1:50.4,3,90.7,9.0,436(+4),[西] 木原一良
9,8,10,キョウエイブレイン,牡3,56,黛弘人,1:50.8,2.1/2,228.2,10.0,430(-6),[西] 森田直行
10,6,7,ミステリーハンター,牡3,56,柴山雄一,1:53.2,大,18.9,7.0,506(0),[東] 藤沢和雄
取,4,4,ノーアトゥーン,牡3,56,水口優也,,,---,,計不,[西] 福島信晴
