着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,シェヴェルニー,牝3,54,西村太一,1:09.4,,12.5,5,418(+2),[東] 石栗龍彦
2,4,8,ソニックタイガー,牡3,56,柴山雄一,1:09.4,アタマ,18.9,7,460(+10),[東] 岩戸孝樹
3,8,16,カムホームラッシー,牝3,51,原田和真,1:09.5,クビ,4.8,2,456(0),[東] 栗田博憲
4,7,14,シロインジャー,牝3,54,ティータ,1:09.5,クビ,37.0,11,534(+4),[西] 吉田直弘
5,2,4,ゴールデンバイオ,牡3,56,勝浦正樹,1:09.6,クビ,25.2,9,452(-4),[西] 西浦勝一
6,3,6,ダートリーダー,牡3,54,城戸義政,1:09.6,ハナ,22.2,8,454(+6),[東] 粕谷昌央
7,2,3,コイスルキセキ,牝3,54,北村友一,1:09.7,1/2,10.4,4,456(+4),[西] 西園正都
8,4,7,ディヴェルシオーネ,牝3,54,吉田隼人,1:09.8,1/2,41.2,12,486(+12),[東] 中川公成
9,1,2,ステイインハート,牝3,52,長岡禎仁,1:09.8,アタマ,26.9,10,414(+6),[東] 二ノ宮敬
10,1,1,ドンボラーレ,牡3,56,岩田康誠,1:09.8,クビ,2.3,1,448(+2),[西] 牧浦充徳
11,5,9,サワヤカミスター,牡3,56,竹之下智,1:09.8,ハナ,8.4,3,460(0),[西] 西橋豊治
12,7,13,ヴェロレジーナ,牝3,52,井上敏樹,1:09.9,1/2,381.4,16,450(-4),[東] 田島俊明
13,3,5,マグレブ,セ3,56,黛弘人,1:10.1,1.1/4,69.6,13,456(-12),[東] 土田稔
14,6,11,ルミナスエレメント,セ3,55,加藤祥太,1:10.4,2,104.2,14,480(-8),[西] 渡辺薫彦
15,8,15,アドマイヤヒナタ,牝3,54,菱田裕二,1:10.5,3/4,14.4,6,404(0),[西] 橋田満
16,5,10,リリーウェントス,牝3,54,丹内祐次,1:11.1,4,260.2,15,434(+6),[東] 高木登
