着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,ゴルトシュミーデ,牝3,54,西村淳也,2:01.0,,3.3,2.0,430(0),[西] 村山明
2,8,14,ヴァンデスト,牝3,54,丹内祐次,2:01.1,3/4,21.4,7.0,392(+2),[東] 松山将樹
3,4,6,ムガ,牝3,54,古川吉洋,2:01.2,3/4,20.6,6.0,450(-2),[西] 大根田裕
4,7,13,ベッラアルバ,牝3,54,鮫島克駿,2:01.3,クビ,2.3,1.0,454(-2),[西] 中竹和也
5,8,15,ジェンヌ,牝3,54,吉田隼人,2:01.3,クビ,14.4,4.0,420(+4),[西] 安達昭夫
6,1,1,ビューティフルラブ,牝3,53,秋山稔樹,2:01.4,3/4,16.0,5.0,428(+2),[西] 高橋義忠
7,5,8,ユイ,牝3,54,斎藤新,2:01.5,1/2,68.1,10.0,444(+4),[西] 高橋康之
8,3,4,ホヲユイットウ,牝3,54,菱田裕二,2:01.5,アタマ,96.2,11.0,418(+10),[東] 和田勇介
9,6,10,ライチトゥーム,牝3,54,勝浦正樹,2:01.9,2,294.9,14.0,412(+4),[東] 伊坂重信
10,4,7,スズカマース,牝3,54,浜中俊,2:02.4,3,42.0,9.0,470(0),[西] 橋田満
11,5,9,フロックス,牝3,54,菊沢一樹,2:02.8,2.1/2,22.4,8.0,466(-4),[東] 松山将樹
12,3,5,スマイリールリカ,牝3,51,西塚洸二,2:02.8,ハナ,203.6,12.0,476(0),[東] 鹿戸雄一
13,2,2,ヴァルドマルヌ,牝3,54,横山武史,2:03.5,4,5.0,3.0,412(+4),[東] 大和田成
14,6,11,ハートディザイア,牝3,51,横山琉人,2:04.2,4,262.3,13.0,388(-2),[東] 斎藤誠
除,7,12,ラエール,牝3,54,武豊,,,---,,404(-8),[西] 平田修
