着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,10,ヴァルドマルヌ,牝3,51,横山琉人,1:47.0,,11.3,7,412(0),[東] 大和田成
2,2,2,フォンメイリー,牝3,54,斎藤新,1:47.2,3/4,9.7,5,470(+6),[西] 四位洋文
3,4,4,ベガスバケーション,牝3,54,丹内祐次,1:47.3,3/4,25.9,9,430(0),[東] 矢野英一
4,8,12,ベルアクトリス,牝3,50,古川奈穂,1:47.5,1.1/4,11.2,6,450(-10),[西] 杉山晴紀
5,7,9,エピファニアペスカ,牝3,54,藤岡佑介,1:47.9,2.1/2,4.3,2,476(+10),[西] 松永昌博
6,1,1,ケデシュ,牝3,54,松田大作,1:48.3,2.1/2,6.0,3,478(+10),[西] 上村洋行
7,8,11,ドレミフォン,牝3,52,角田大和,1:48.5,3/4,62.5,10,444(-8),[東] 手塚貴久
8,6,7,ラブミーディザイア,牝3,54,菱田裕二,1:49.2,4,3.1,1,476(-2),[東] 和田勇介
9,3,3,コスモパンドラ,牝3,51,小林凌大,1:49.6,2.1/2,16.7,8,448(-4),[東] 粕谷昌央
10,5,5,ビューティフルラブ,牝3,53,秋山稔樹,1:49.6,ハナ,7.7,4,426(-2),[西] 高橋義忠
11,6,8,ヴェロニカマジック,牝3,53,泉谷楓真,1:53.5,大,134.8,11,456(0),[東] 稲垣幸雄
12,5,6,スマイリールリカ,牝3,51,西塚洸二,2:00.6,大,150.6,12,478(+2),[東] 鹿戸雄一
