着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,タロファイター,牡3,56,吉田隼人,1:45.3,,1.6,1,452(-4),[西] 中尾秀正
2,8,14,ワンダフルヘヴン,牝3,54,菱田裕二,1:45.4,1/2,6.8,3,490(0),[東] 久保田貴
3,3,4,ヤマニンクイッカー,牡3,56,柴山雄一,1:45.4,ハナ,7.6,4,458(+6),[東] 田島俊明
4,5,8,ホウオウベリテ,牡3,56,横山和生,1:46.3,5,5.0,2,450(-4),[東] 高木登
5,2,2,オフショアガール,牝3,54,川島信二,1:46.9,3.1/2,274.2,12,432(-4),[西] 宮本博
6,6,9,ルージュブラゾン,牝3,54,岩田康誠,1:47.0,クビ,18.7,5,470(+4),[東] 小島茂之
7,5,7,アテンハピネス,牡3,53,小林凌大,1:47.1,1/2,147.6,10,530(-14),[東] 伊藤伸一
8,4,5,テイエムシチーボー,牝3,52,山田敬士,1:47.5,2.1/2,289.4,13,452(-2),[東] 石栗龍彦
9,8,13,モズフェニックス,牝3,53,秋山稔樹,1:47.5,ハナ,133.9,9,484(0),[西] 森田直行
10,4,6,ナムラジュリア,牝3,52,角田大和,1:47.6,1/2,304.0,14,414(+4),[西] 大根田裕
11,3,3,クレバーテースト,セ3,56,鮫島克駿,1:48.5,5,28.9,7,444(+2),[西] 武幸四郎
12,6,10,ケーリエール,牡3,55,泉谷楓真,1:48.8,1.3/4,59.8,8,492(-8),[西] 本田優
13,7,12,ヘクトゴン,牡3,56,古川吉洋,1:49.0,1,224.5,11,418(-2),[西] 木原一良
14,7,11,クラシカルオーサー,牡3,53,横山琉人,1:51.6,大,21.1,6,456(-2),[東] 大和田成
