着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,スーリールダンジュ,牝3,54,武豊,1:10.2,,3.8,1,476(+10),[西] 中内田充
2,4,8,ウムラウト,牝3,54,斎藤新,1:10.4,3/4,41.2,12,382(+10),[西] 吉村圭司
3,6,11,マヒナライズ,牝3,54,藤岡佑介,1:10.5,3/4,4.4,2,418(+4),[西] 藤岡健一
4,1,1,ジェネラルウィル,牝3,53,秋山稔樹,1:10.6,1/2,38.1,10,456(-2),[東] 林徹
5,1,2,ヒロシゲパール,牝3,54,松田大作,1:10.6,クビ,12.1,7,482(+8),[西] 坂口智康
6,2,4,ウォータージーニー,牡3,56,浜中俊,1:10.7,クビ,22.2,8,486(-4),[西] 石橋守
7,4,7,ニャンチンノン,牡3,55,泉谷楓真,1:10.7,クビ,48.0,13,454(+4),[西] 中竹和也
8,8,15,リーセフィヨルド,牝3,54,池添謙一,1:10.9,1.1/4,8.8,4,468(-4),[東] 菊沢隆徳
9,3,6,フーレイ,牝3,54,鮫島克駿,1:11.0,1/2,11.1,5,442(+2),[西] 新谷功一
10,2,3,ダイヤモンドフジ,牡3,56,横山武史,1:11.0,ハナ,5.0,3,460(+6),[西] 宮本博
11,5,9,コスモプルエバ,牝3,54,丹内祐次,1:11.2,1.1/4,11.8,6,432(+6),[東] 伊藤大士
12,7,13,アメトリンルナ,牝3,54,丸山元気,1:11.2,アタマ,39.1,11,440(-4),[東] 畠山吉宏
13,8,16,バリオーレ,牝3,52,角田大和,1:11.4,3/4,28.5,9,440(-4),[西] 上村洋行
14,3,5,ワンダフルサマー,セ3,56,丸田恭介,1:11.4,アタマ,373.9,16,472(-6),[東] 小島茂之
15,7,14,フウジンショウジョ,牝3,51,横山琉人,1:11.4,アタマ,174.7,15,496(+16),[東] 田島俊明
16,5,10,ルージュエピス,牝3,54,岩田康誠,1:12.3,5,92.2,14,464(+4),[東] 小島茂之
