着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,7,ブローザホーン,牡3,56,横山武史,2:02.5,,5.8,3,426(+2),[東] 中野栄治
2,7,9,ベアーザベル,牝3,54,岩田康誠,2:02.6,3/4,5.1,2,436(0),[西] 渡辺薫彦
3,1,1,ホーリーウェル,牝3,51,西塚洸二,2:02.8,3/4,31.2,10,400(0),[西] 藤原英昭
4,7,10,ジェンヌ,牝3,54,吉田隼人,2:02.9,1/2,7.7,4,420(0),[西] 安達昭夫
5,5,6,メイショウホーコン,牡3,56,池添謙一,2:02.9,クビ,12.6,7,474(-12),[西] 池添兼雄
6,6,8,ヴァンデスト,牝3,54,丹内祐次,2:02.9,アタマ,10.8,5,394(+2),[東] 松山将樹
7,8,12,ララアンセストラル,牡3,56,鮫島克駿,2:03.0,クビ,15.2,8,470(0),[西] 松下武士
8,3,3,ラエール,牝3,51,横山琉人,2:03.0,ハナ,11.0,6,408(-4),[西] 平田修
9,8,11,アクロビンジャー,牡3,56,武豊,2:03.0,クビ,3.1,1,460(+8),[東] 戸田博文
10,4,4,ホヲユイットウ,牝3,54,菱田裕二,2:03.3,1.1/2,36.4,11,416(-2),[東] 和田勇介
11,5,5,ムガ,牝3,54,古川吉洋,2:03.3,クビ,21.5,9,458(+8),[西] 大根田裕
12,2,2,ビービーアルカイコ,牡3,56,松田大作,2:04.1,5,177.3,12,470(+10),[西] 野中賢二
