着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,3,シンゼンイズモ,牡2,54,鮫島克駿,1:11.0,,4.8,2,492(+2),[西] 荒川義之
2,4,4,ゴコウサス,牡2,54,浜中俊,1:11.0,ハナ,2.9,1,450(+8),[西] 笹田和秀
3,8,10,ルーチェステラーレ,牝2,54,勝浦正樹,1:11.1,アタマ,7.4,4,456(+6),[東] 伊藤大士
4,2,2,メイショウギシオー,牡2,54,岩田康誠,1:11.3,1.1/2,6.1,3,508(-6),[西] 池添兼雄
5,6,7,ヒルノピレネー,牡2,54,池添謙一,1:11.7,2,8.6,5,460(0),[西] 北出成人
6,7,8,トロピカルヒーロー,牡2,54,菱田裕二,1:11.8,1,18.9,7,476(+10),[東] 武藤善則
7,5,5,レイズミーアップ,牡2,54,川島信二,1:12.3,3,152.7,10,414(0),[西] 荒川義之
8,6,6,ツキガミ,牡2,54,丹内祐次,1:12.8,3.1/2,24.9,8,416(-4),[西] 川村禎彦
9,8,11,ピスティス,牝2,54,丸山元気,1:12.9,1/2,35.4,9,418(+2),[東] 大江原哲
10,1,1,ウィズアットダンス,牝2,53,秋山稔樹,1:13.3,2.1/2,9.4,6,398(+6),[東] 和田雄二
11,7,9,ヘイトアルーズ,牡2,51,横山琉人,1:13.9,3.1/2,222.1,11,410(-6),[東] 和田正一
