着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,マーゴットワーズ,牡3,56,荻野琢真,2:02.6,,214.9,10,460(-6),[西] 小林真也
2,7,9,マイネルイージス,牡3,56,丹内祐次,2:02.7,1,19.0,6,472(+4),[東] 清水英克
3,4,4,グロー,牡3,56,池添謙一,2:02.9,1.1/4,3.0,2,470(-6),[西] 鈴木孝志
4,6,7,サトノドルチェ,牡3,55,泉谷楓真,2:03.0,3/4,6.0,3,474(0),[西] 池江泰寿
5,1,1,ウィングローリー,牡3,53,鷲頭虎太,2:03.1,3/4,48.8,8,462(-22),[西] 四位洋文
6,5,5,ダノンフロイデ,牡3,56,藤岡佑介,2:03.3,1.1/4,2.3,1,468(+4),[西] 藤原英昭
7,6,6,ミアステラ,牡3,56,古川吉洋,2:03.4,クビ,6.9,4,494(+10),[西] 大根田裕
8,3,3,ウィズザタイムズ,牝3,51,横山琉人,2:03.6,1.1/2,28.3,7,446(-2),[東] 竹内正洋
9,7,8,ラッフルズプレース,牡3,56,吉田隼人,2:03.7,3/4,106.4,9,446(0),[東] 林徹
10,8,10,クトゥネシリカ,牡3,56,岩田康誠,2:04.1,2.1/2,18.0,5,416(-6),[東] 堀内岳志
11,8,11,カネトシマティーニ,牡3,56,川島信二,2:04.3,1.1/4,384.7,11,428(+2),[西] 畑端省吾
