着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,タイガークリスエス,牡3,56,武豊,0:59.4,,7.6,4,470(-2),[西] 大橋勇樹
2,8,11,オーブラック,牡3,56,丹内祐次,0:59.4,クビ,1.7,1,502(+2),[東] 青木孝文
3,6,8,キリシマタウン,牡3,54,角田大和,0:59.6,1,4.7,2,444(+4),[東] 天間昭一
4,5,5,ルルネージュ,牝3,54,勝浦正樹,1:00.0,2.1/2,85.6,10,476(+2),[東] 武市康男
5,3,3,メイショウカンギク,牝3,53,泉谷楓真,1:00.1,1/2,70.8,9,466(+2),[西] 飯田祐史
6,7,10,イデアファイブ,牝3,54,黛弘人,1:00.1,アタマ,165.0,11,422(+4),[東] 本間忍
7,1,1,サリーチャン,牝3,53,秋山稔樹,1:00.4,1.1/2,17.5,5,442(-2),[東] 石栗龍彦
8,6,7,タイセイプロシード,牡3,56,鮫島克駿,1:00.4,アタマ,6.8,3,484(+22),[東] 高橋裕
9,4,4,タイセイレーヴ,牡3,52,古川奈穂,1:00.6,1.1/4,38.3,7,504(-4),[西] 矢作芳人
10,8,12,シゲルボス,セ3,56,松田大作,1:00.7,1/2,20.8,6,466(-8),[東] 小島茂之
11,5,6,アマゴ,牝3,54,柴山雄一,1:01.1,2.1/2,180.5,12,454(+10),[東] 田島俊明
12,7,9,オーケードリーム,牝3,51,横山琉人,1:01.2,3/4,39.3,8,460(+14),[東] 相沢郁
