着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,メルヴィル,牝3,54,武豊,1:08.8,,2.0,1,428(-2),[西] 音無秀孝
2,1,1,キューランブラー,牝3,54,斎藤新,1:09.3,3,117.1,12,444(+26),[西] 牧田和弥
3,8,15,マヒナライズ,牝3,54,藤岡佑介,1:09.3,ハナ,2.6,2,414(-2),[西] 藤岡健一
4,6,11,レッドベスティア,牡3,56,横山和生,1:09.4,3/4,18.0,5,436(+6),[西] 昆貢
5,2,3,ミッキージェンヌ,牝3,54,菊沢一樹,1:09.4,アタマ,47.1,7,436(0),[東] 菊沢隆徳
6,4,8,シンゼンコイチャン,牝3,54,池添謙一,1:09.4,ハナ,12.7,4,458(+6),[西] 飯田祐史
7,7,13,シウン,牝3,54,松田大作,1:09.6,1,68.5,10,456(+10),[西] 須貝尚介
8,3,5,テンコウバヒ,牡3,56,横山武史,1:09.7,1/2,9.1,3,446(-6),[東] 矢野英一
9,2,4,グンター,牡3,53,大久保友,1:09.9,1.1/4,64.9,9,466(-4),[西] 池添兼雄
10,7,14,シゲルボス,セ3,53,横山琉人,1:09.9,ハナ,222.3,15,474(+10),[東] 小島茂之
11,5,10,メロンチャン,牝3,54,黛弘人,1:09.9,ハナ,59.7,8,466(0),[東] 大和田成
12,8,16,デルマゴモリー,牝3,51,小林脩斗,1:09.9,クビ,117.9,13,414(-4),[東] 天間昭一
13,5,9,イデアファイブ,牝3,54,川又賢治,1:10.2,1.3/4,161.0,14,410(-12),[東] 本間忍
14,4,7,ヘクトゴン,牡3,56,古川吉洋,1:10.5,1.3/4,111.4,11,420(+4),[西] 木原一良
15,6,12,ナザレ,牝3,53,秋山稔樹,1:10.6,クビ,24.4,6,448(0),[東] 武井亮
16,3,6,ハクサンディーバ,牝3,51,小林凌大,1:11.7,7,347.0,16,440(0),[東] 土田稔
