着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,ドロップオブライト,牝3,51,鷲頭虎太,1:09.6,,3.4,1,440(+4),[西] 松永昌博
2,6,11,ピースキーパー,牝3,54,浜中俊,1:09.6,クビ,6.0,3,434(0),[西] 奥村豊
3,6,12,コスモプルエバ,牝3,54,丹内祐次,1:09.8,1.1/4,9.1,5,426(-2),[東] 伊藤大士
4,7,14,ジェネラルウィル,牝3,54,横山武史,1:10.1,2,5.5,2,458(-6),[東] 林徹
5,2,3,バリオーレ,牝3,54,松田大作,1:10.2,クビ,76.2,14,444(+2),[西] 上村洋行
6,5,10,ジャジャカバージョ,牝3,54,藤岡佑介,1:10.2,クビ,23.1,8,462(+8),[西] 藤岡健一
7,8,16,マエマエ,牝3,54,吉田隼人,1:10.4,1.1/4,11.8,6,428(-6),[東] 久保田貴
8,1,1,メイショウオオルリ,牝3,54,菱田裕二,1:10.5,クビ,15.9,7,466(-2),[西] 高橋亮
9,8,15,プティアンジュ,牝3,54,岩田康誠,1:10.7,1.1/2,30.5,11,394(-4),[東] 田中剛
10,4,7,レクレールドパリ,牝3,54,池添謙一,1:10.8,クビ,38.8,12,480(0),[東] 稲垣幸雄
11,5,9,ファイアーコード,牝3,52,角田大和,1:10.8,クビ,104.1,15,422(+12),[西] 平田修
12,1,2,クリノニーナ,牝3,53,秋山稔樹,1:10.9,1/2,7.5,4,420(-2),[西] 高橋義忠
13,4,8,ジュース,牝3,54,斎藤新,1:11.0,クビ,25.6,10,412(-2),[西] 加用正
14,2,4,アルコローザ,牝3,51,西塚洸二,1:11.3,1.3/4,58.3,13,446(-6),[西] 佐々木晶
15,7,13,フルールボーテ,牝3,51,横山琉人,1:11.5,1.1/2,25.0,9,468(-2),[西] 西園正都
16,3,6,ビッグローズ,牝3,51,土田真翔,1:11.6,クビ,260.0,16,432(+8),[東] 尾形和幸
