着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,3,ルアル,牡3,56,吉田隼人,0:59.1,,5.0,3,512(+10),[西] 安達昭夫
2,5,6,オーブラック,牡3,56,丹内祐次,0:59.2,クビ,5.4,4,500(+12),[東] 青木孝文
3,1,1,グラットンラッシー,牝3,54,横山武史,0:59.4,1.1/2,3.8,2,516(-2),[東] 加藤征弘
4,4,4,カルド,牡3,55,秋山稔樹,0:59.7,1.3/4,2.7,1,448(-4),[西] 高橋義忠
5,7,10,タイガークリスエス,牡3,56,武豊,0:59.9,1,7.6,5,472(-2),[西] 大橋勇樹
6,8,12,ペイシャアート,牝3,51,小林凌大,1:00.2,2,94.7,10,500(+6),[東] 土田稔
7,7,9,モリノドリーム,牝3,54,丸山元気,1:00.5,2,34.4,7,462(+6),[東] 大江原哲
8,6,7,ライブリインパクト,牡3,56,水口優也,1:00.9,2,97.5,11,468(0),[西] 石橋守
9,5,5,タイコネン,牝3,51,西塚洸二,1:01.1,1.1/4,163.3,12,448(0),[東] 水野貴広
10,8,11,エントリーコード,牝3,52,角田大和,1:01.5,2.1/2,47.2,8,412(-8),[西] 吉岡辰弥
11,2,2,レッドコーラル,牝3,51,大久保友,1:01.6,1/2,31.4,6,442(-8),[東] 伊藤伸一
12,6,8,ソプラノナイト,牝3,54,斎藤新,1:02.1,3,67.3,9,464(-4),[東] 和田正一
