着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,6,エヴリーサンクス,牝3,51,鷲頭虎太,0:59.4,,20.2,5,472(+2),[東] 小手川準
2,7,9,キュートヘスティア,牝3,54,横山武史,0:59.4,ハナ,1.8,1,440(-4),[東] 辻哲英
3,1,1,マーブルケイケー,牝3,54,横山和生,0:59.9,3,3.7,2,480(+12),[西] 茶木太樹
4,6,8,サバンナチャンス,牝3,51,横山琉人,0:59.9,クビ,6.5,3,468(+10),[東] 竹内正洋
5,6,7,エリークラウン,牝3,54,丹内祐次,1:00.1,1,28.6,7,458(0),[東] 武市康男
6,8,12,キソー,牝3,54,岩田康誠,1:00.2,3/4,32.1,8,426(+8),[東] 小島茂之
7,3,3,フリフリ,牝3,54,勝浦正樹,1:00.4,1,39.8,10,436(+8),[東] 伊藤大士
8,8,11,クリスタルローズ,牝3,54,丸山元気,1:00.5,クビ,15.6,4,480(-4),[東] 土田稔
9,2,2,メイショウカンギク,牝3,52,角田大和,1:00.6,3/4,54.3,11,464(+6),[西] 飯田祐史
10,7,10,シナモンロール,牝3,54,黛弘人,1:00.7,1/2,21.7,6,414(0),[東] 小野次郎
11,5,5,ナムラジュリア,牝3,54,古川吉洋,1:01.0,2,166.5,12,410(+14),[西] 大根田裕
12,4,4,ヴェロニカマジック,牝3,54,藤岡佑介,1:01.2,1.1/4,38.0,9,456(+12),[東] 稲垣幸雄
