着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,バンデルオーラ,牡3,56,西村淳也,1:08.5,,2.7,1,480(+16),[西] 牧浦充徳
2,6,11,ショウナンラブリー,牝3,54,岩田康誠,1:09.0,3,71.7,12,412(0),[東] 稲垣幸雄
3,1,2,オマツサマ,牝3,54,藤岡佑介,1:09.1,1/2,6.4,3,476(0),[西] 藤岡健一
4,3,5,デルマカミーラ,牝3,54,荻野琢真,1:09.1,ハナ,16.1,8,480(+8),[西] 牧田和弥
5,7,14,フーレイ,牝3,54,鮫島克駿,1:09.1,クビ,82.7,13,440(-10),[西] 新谷功一
6,4,8,ムーディナイル,牝3,51,横山琉人,1:09.2,1/2,8.5,5,518(-2),[東] 林徹
7,2,3,セイショウスマイル,牝3,54,丹内祐次,1:09.2,アタマ,50.9,10,474(-4),[東] 本間忍
8,3,6,アメトリンルナ,牝3,54,丸山元気,1:09.2,ハナ,14.3,7,444(+20),[東] 畠山吉宏
9,7,13,アルマイメル,牡3,56,池添謙一,1:09.2,ハナ,6.0,2,458(-8),[西] 武英智
10,6,12,ハッピーノリクン,牡3,56,菊沢一樹,1:09.3,クビ,139.5,15,430(-4),[東] 鈴木伸尋
10,8,15,ディージェーサン,牝3,54,横山武史,1:09.3,同着,9.7,6,404(-12),[東] 小桧山悟
12,5,9,バーニーフォールズ,牝3,54,菱田裕二,1:09.5,1,8.4,4,446(+4),[東] 加藤征弘
13,2,4,フロムドーヴィル,牝3,54,横山和生,1:09.5,ハナ,63.0,11,440(-6),[東] 加藤士津
14,4,7,ララサンシャイン,牝3,51,鷲頭虎太,1:09.5,クビ,336.3,16,412(0),[西] 千田輝彦
15,8,16,ザナイトカフェ,牡3,56,黛弘人,1:09.9,2,132.7,14,474(-2),[東] 宗像義忠
中,5,10,アンジーニョ,牝3,53,秋山稔樹,,,49.5,9,414(-2),[西] 高橋義忠
