着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,3,エバニスタ,牡3,54,角田大和,0:59.2,,2.5,2,484(+2),[西] 角田晃一
2,2,2,キリシマタウン,牡3,53,小林脩斗,0:59.5,1.3/4,6.1,3,440(0),[東] 天間昭一
3,1,1,オクシデンタル,牡3,56,和田竜二,0:59.9,2.1/2,7.4,4,522(-4),[東] 加藤征弘
4,7,8,フェアリーランド,牝3,54,黛弘人,1:00.2,1.3/4,77.4,9,446(0),[東] 加藤和宏
5,8,10,バオバブスピリット,牝3,54,斎藤新,1:00.3,クビ,2.4,1,440(+10),[東] 斎藤誠
6,5,5,チョロヤマ,牡3,56,菱田裕二,1:00.4,クビ,43.6,7,426(-5),[東] 小手川準
7,7,7,テイエムシチーボー,牝3,54,菊沢一樹,1:00.4,アタマ,95.0,10,452(-10),[東] 石栗龍彦
8,8,9,タイコネン,牝3,51,横山琉人,1:00.8,2.1/2,43.3,6,448(-8),[東] 水野貴広
9,6,6,ノットクラッシュ,牝3,54,丸山元気,1:00.8,クビ,63.5,8,472(0),[東] 土田稔
10,4,4,アフォガート,牡3,55,秋山稔樹,1:00.9,1/2,14.4,5,474(+8),[東] 浅野洋一
