着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,6,ミラキュラスライト,牡3,56,横山武史,1:47.0,,4.4,3,480(0),[東] 萩原清
2,4,4,レディベル,牝3,50,古川奈穂,1:47.4,2,2.7,1,496(-2),[西] 矢作芳人
3,7,8,テイエムビシャモン,牡3,56,古川吉洋,1:47.5,3/4,7.9,5,492(-4),[西] 木原一良
4,8,10,ヤマニンクイッカー,牡3,56,勝浦正樹,1:47.9,2.1/2,7.4,4,452(+2),[東] 田島俊明
5,2,2,タフトテソーロ,牡3,56,浜中俊,1:48.2,1.1/2,12.4,6,464(+4),[東] 高木登
6,7,7,アローゴールド,牡3,56,川又賢治,1:48.8,3.1/2,155.4,10,440(+8),[西] 高橋康之
7,5,5,ドレミフォン,牝3,51,横山琉人,1:49.0,1.1/4,33.5,7,452(+2),[東] 手塚貴久
8,1,1,アトランティス,牡3,56,岩田康誠,1:49.3,2,3.7,2,492(-4),[西] 安田翔伍
9,8,9,サクソフォン,牡3,56,菱田裕二,1:49.5,1,116.7,9,420(+2),[東] 田村康仁
10,3,3,クールボス,牡3,53,西塚洸二,1:49.7,1.1/2,84.7,8,486(-6),[東] 栗田徹
