着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,3,ミシェラドラータ,牡2,54,鮫島克駿,1:10.4,,4.8,2,478(0),[西] 清水久詞
2,7,10,ベベ,牡2,54,勝浦正樹,1:10.5,1,97.0,10,480(0),[東] 武市康男
3,8,12,トラネスハープ,牝2,54,横山武史,1:10.6,クビ,10.2,4,426(+4),[東] 武井亮
4,6,7,コパカバーナビーチ,牝2,54,黛弘人,1:10.7,1/2,60.8,8,444(-2),[東] 中野栄治
5,2,2,タリエシン,牡2,54,丸山元気,1:10.8,クビ,22.1,6,418(+2),[東] 金成貴史
6,4,4,ツキガミ,牡2,51,横山琉人,1:11.0,1.1/2,60.9,9,420(+10),[西] 川村禎彦
7,8,11,マニバドラ,牡2,54,武豊,1:11.1,クビ,1.9,1,494(+4),[西] 森秀行
8,7,9,ベルサーナ,牝2,54,吉田隼人,1:11.3,1.1/2,14.9,5,474(+8),[東] 高橋裕
9,5,5,クリノゴッホ,牡2,54,丹内祐次,1:11.8,3,58.1,7,456(-4),[東] 岩戸孝樹
10,1,1,スナークメモリー,牝2,51,小林凌大,1:11.8,クビ,154.2,11,418(+6),[西] 川村禎彦
11,5,6,カマラードマリー,牝2,52,角田大和,1:12.5,4,5.1,3,456(+8),[東] 小笠倫弘
12,6,8,ピアブルー,牝2,53,秋山稔樹,1:14.6,大,211.0,12,392(+6),[東] 浅野洋一
