着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,7,キタノセレナード,牡3,56,吉田隼人,1:45.2,,1.5,1,444(-2),[西] 坂口智康
2,8,12,テイエムビシャモン,牡3,56,古川吉洋,1:46.6,9,7.2,3,490(-2),[西] 木原一良
3,7,9,ロルバーンスカイ,牡3,56,丹内祐次,1:47.0,2.1/2,4.5,2,448(+2),[東] 新開幸一
4,4,4,タロマイスター,牡3,53,大久保友,1:47.1,3/4,221.1,11,480(+4),[西] 杉山佳明
5,6,8,アトランティス,牡3,56,岩田康誠,1:48.2,7,10.7,4,490(-2),[西] 安田翔伍
6,3,3,メルト,牡3,56,的場勇人,1:48.6,2.1/2,10.8,5,490(0),[東] 的場均
7,1,1,タフトテソーロ,牡3,56,浜中俊,1:49.0,2.1/2,24.6,6,470(+6),[東] 高木登
8,2,2,ラッフルズプレース,牡3,56,丸山元気,1:49.2,3/4,108.8,8,448(+2),[東] 林徹
9,5,6,ダンスデミルリトン,牡3,53,横山琉人,1:49.2,アタマ,192.5,10,450(0),[西] 鈴木孝志
10,5,5,ライブリインパクト,牡3,56,水口優也,1:49.8,3.1/2,308.6,12,466(-2),[西] 石橋守
11,7,10,ビューティフルラブ,牝3,53,秋山稔樹,1:50.8,6,74.7,7,422(-4),[西] 高橋義忠
12,8,11,デエスデュヴァン,牝3,54,鮫島克駿,1:57.9,大,165.8,9,454(+18),[東] 斎藤誠
