着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,7,エコログロリアス,牡3,56,横山武史,1:47.0,,4.7,2,480(-4),[東] 加藤征弘
2,2,2,トーホウテンリュウ,牡3,56,菱田裕二,1:47.0,アタマ,47.3,10,478(0),[西] 石坂公一
3,7,12,メイショウタイゲイ,牡3,56,吉田隼人,1:47.1,3/4,24.6,8,440(-10),[西] 荒川義之
4,3,4,ロルバーンスカイ,牡3,56,勝浦正樹,1:47.3,1.1/4,2.5,1,444(+6),[東] 新開幸一
5,6,9,シャンダス,牡3,56,丹内祐次,1:47.4,3/4,196.3,14,462(-4),[東] 杉浦宏昭
6,5,8,インブリウム,牡3,55,秋山稔樹,1:47.6,3/4,21.5,7,446(0),[東] 鹿戸雄一
7,3,3,テイエムビシャモン,牡3,56,古川吉洋,1:47.7,3/4,7.4,4,496(+8),[西] 木原一良
8,8,13,ハヤブサウィッシュ,牡3,56,川又賢治,1:47.8,クビ,8.0,5,456(-6),[西] 吉村圭司
9,8,14,スリードゥラメンテ,牡3,55,泉谷楓真,1:47.9,1/2,43.2,9,460(-4),[西] 南井克巳
10,4,6,マーゴットワーズ,牡3,56,荻野琢真,1:48.7,5,81.4,12,466(+6),[西] 小林真也
11,1,1,ヴィオレントアズル,牡3,56,黛弘人,1:48.9,1.1/2,137.2,13,412(+2),[東] 加藤和宏
12,7,11,ノアラヴィータ,牡3,56,西村淳也,1:50.3,8,17.1,6,514(+2),[西] 牧浦充徳
13,6,10,タマモケンタウルス,牡3,53,横山琉人,1:51.6,8,49.4,11,466(-14),[東] 水野貴広
14,4,5,モロキニムーン,牡3,56,武豊,1:55.0,大,6.1,3,504(0),[西] 須貝尚介
