着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,スッチェッソ,牝2,54,柴田大知,1:13.4,,19.5,5,432(+2),[東] 畠山吉宏
2,8,14,ファストシップ,牡2,54,宮崎北斗,1:13.5,1/2,117.3,10,484(+6),[東] 菅原泰夫
3,1,1,ハシルキセキ,牡2,54,江田照男,1:13.9,2.1/2,1.7,1,450(-4),[東] 伊藤正徳
4,2,2,ユウギリジョウ,牝2,54,津村明秀,1:13.9,ハナ,14.0,4,432(0),[東] 相沢郁
5,3,5,シンボリスーマラン,牡2,51,木幡巧也,1:13.9,クビ,22.8,6,474(-2),[東] 牧光二
6,7,13,ワンダフルメモリー,牝2,54,Ｍ．デム,1:14.0,クビ,8.0,3,468(0),[東] 奥村武
7,7,12,テルルフォレスト,牝2,51,野中悠太,1:14.5,3,168.1,13,428(-4),[東] 竹内正洋
8,3,4,アイティプリンセス,牝2,54,内田博幸,1:14.6,クビ,4.4,2,474(+2),[東] 竹内正洋
9,8,15,クリノヒミコ,牝2,51,木幡初也,1:14.8,1.1/4,507.7,15,454(-2),[東] 高市圭二
10,6,10,デュトロノミー,牡2,54,嘉藤貴行,1:15.0,1.1/4,174.0,14,472(+2),[東] 土田稔
11,2,3,サンアンカレッジ,牡2,54,二本柳壮,1:15.3,1.3/4,138.9,12,476(+4),[東] 岩戸孝樹
12,5,8,キョウエイバロック,牡2,54,柴田善臣,1:15.4,1/2,94.1,9,462(+12),[東] 萱野浩二
13,5,9,ボウソウノカゼ,牡2,54,大野拓弥,1:15.6,1.1/4,127.1,11,456(+2),[東] 佐藤吉勝
14,4,7,セイプレジール,牡2,54,吉田豊,1:15.7,1/2,33.8,7,464(-2),[東] 小西一男
15,4,6,フクハウチ,牝2,54,西田雄一,1:16.0,2,74.3,8,426(0),[東] 岩戸孝樹
