着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,アームズレングス,牝3,54,大野拓弥,1:55.6,,37.4,7,486(0),[東] 加藤征弘
2,8,15,エバーパッション,牝3,54,田辺裕信,1:55.8,1.1/4,6.9,3,422(+2),[東] 小笠倫弘
3,6,10,ムチャチャマヒカ,牝3,51,木幡初也,1:55.8,クビ,30.7,6,446(-6),[東] 畠山吉宏
4,1,1,フォースマジュール,牝3,54,ルメール,1:55.9,1/2,4.9,2,494(-2),[東] 小島太
5,7,12,パントコート,牝3,54,蛯名正義,1:56.1,1.1/4,7.2,4,458(0),[東] 南田美知
6,5,9,ゼロカラノキセキ,牝3,54,戸崎圭太,1:56.3,3/4,1.8,1,492(+4),[東] 尾関知人
7,8,14,セシャルマン,牝3,54,吉田豊,1:56.3,アタマ,12.5,5,458(-2),[東] 戸田博文
8,2,3,テアニン,牝3,51,木幡巧也,1:57.1,5,83.0,10,490(-6),[東] 新開幸一
9,3,5,クリノリーズ,牝3,54,杉原誠人,1:57.1,ハナ,66.6,9,416(0),[東] 伊藤伸一
10,2,2,ショウナンマハロ,牝3,54,武士沢友,1:57.5,2.1/2,100.3,11,484(+10),[東] 上原博之
11,4,7,ココロノキャンバス,牝3,52,伴啓太,1:57.8,1.3/4,61.0,8,410(+16),[東] 中舘英二
12,5,8,サクラトップピサ,牝3,54,村田一誠,1:58.5,4,211.1,14,444(+2),[東] 奥平雅士
13,6,11,ポーラバイオ,牝3,54,宮崎北斗,2:00.2,大,112.0,12,428(+4),[東] 奥平雅士
14,4,6,ショショット,牝3,51,野中悠太,2:01.3,7,220.7,15,444(-2),[東] 杉浦宏昭
15,3,4,グアディアーナ,牝3,51,菊沢一樹,2:05.3,大,164.9,13,464(+2),[東] 小島茂之
