着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,ワイナルダム,牡2,54,宮崎北斗,1:09.8,,31.9,9,438(-16),[東] 水野貴広
2,6,12,エマーブル,牝2,54,嘉藤貴行,1:09.8,クビ,12.0,5,402(0),[東] 伊藤伸一
3,1,1,アメイズミー,牡2,54,蛯名正義,1:10.0,1.1/4,6.0,3,446(-2),[東] 栗田博憲
4,5,9,ガッテンパートナー,牡2,54,吉田豊,1:10.2,1.1/4,12.1,6,444(+4),[東] 本間忍
5,1,2,ユメチョキン,牝2,54,石橋脩,1:10.4,1.1/2,3.5,1,428(-2),[東] 浅野洋一
6,3,6,インフルエンサー,牡2,54,内田博幸,1:10.4,クビ,15.1,7,430(-2),[東] 谷原義明
7,3,5,コウゲンレッシャ,牝2,51,菊沢一樹,1:10.5,クビ,38.3,11,452(-4),[東] 的場均
8,7,14,ロイヤルルシアン,牝2,51,木幡巧也,1:10.5,クビ,35.8,10,424(-6),[東] 菊川正達
9,2,4,ハルスケッテ,牝2,54,津村明秀,1:10.7,1.1/4,104.1,14,434(-4),[東] 伊藤圭三
10,2,3,コスモクウェンチ,牡2,53,石川裕紀,1:10.8,3/4,23.2,8,462(0),[東] 中川公成
11,6,11,セレステアルスター,牝2,54,丸田恭介,1:10.9,1/2,54.5,12,410(-6),[東] 和田正道
12,8,16,ピンクドルフィン,牝2,51,木幡初也,1:11.4,3,62.3,13,420(-8),[東] 和田正道
13,8,15,ニシノマッハ,牡2,54,大野拓弥,1:11.9,3,8.7,4,444(-2),[東] 菅原泰夫
14,4,7,ペルビスワンダー,牡2,54,武士沢友,1:12.9,6,259.5,16,462(0),[東] 星野忍
15,7,13,シゲルラッコ,牝2,51,野中悠太,1:14.6,大,200.4,15,376(0),[東] 伊藤正徳
中,5,10,タリズマ,牡2,54,戸崎圭太,,,4.7,2,464(0),[東] 奥村武
