着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,キークラッカー,牡3,54,吉田豊,2:12.6,,29.4,8,502(+4),[東] 土田稔
2,5,10,ジャジャウマガール,牝3,52,Ｍ．デム,2:12.8,1.1/4,5.7,3,460(-6),[西] 河内洋
3,4,7,フォルトファーレン,牡7,57,石橋脩,2:12.9,3/4,16.7,7,458(+2),[東] 大和田成
4,1,2,マヤノピナクル,牡3,51,木幡巧也,2:12.9,ハナ,14.0,5,456(+2),[東] 牧光二
5,5,9,レジェ,牝3,52,戸崎圭太,2:12.9,クビ,2.7,1,430(+2),[東] 大竹正博
6,7,13,トーホウスペンサー,牡4,57,蛯名正義,2:13.1,1.1/4,4.0,2,482(0),[東] 田中清隆
7,2,4,マイネルスパーブ,牡7,57,柴田大知,2:13.4,1.3/4,47.6,11,468(-2),[東] 小笠倫弘
8,6,12,コスモヴェッキオ,牡3,54,嘉藤貴行,2:13.4,クビ,152.7,13,452(-8),[東] 小笠倫弘
9,1,1,ゴールデンハープ,牝4,55,武豊,2:14.0,3.1/2,15.2,6,462(+10),[東] 戸田博文
10,3,6,ミヤビエンブレム,牡3,54,内田博幸,2:14.2,1.1/4,7.2,4,476(-10),[東] 高橋文雅
11,8,16,ストーミング,牡5,57,田中勝春,2:14.2,ハナ,38.0,9,482(-4),[東] 新開幸一
12,8,15,ウインステージ,牝5,53,伴啓太,2:14.2,クビ,215.8,15,398(+2),[東] 池上昌和
13,6,11,コパノハミルトン,牡4,57,田辺裕信,2:14.4,1.1/4,43.4,10,494(0),[東] 上原博之
14,7,14,ニシノカザブエ,牝5,52,藤田菜七,2:14.5,1/2,116.4,12,414(-8),[東] 小桧山悟
15,2,3,テンカイチ,牡6,57,大庭和弥,2:14.8,2,190.3,14,460(+10),[東] 高橋文雅
16,3,5,ナポレオン,牡4,57,大野拓弥,2:15.0,1.1/2,266.8,16,468(0),[東] 尾関知人
