着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,11,ディアドラ,牝2,53,加藤祥太,1:22.1,,2.3,1,472(+10),[西] 橋田満
2,4,6,アプト,牝2,54,津村明秀,1:22.4,1.3/4,6.6,2,440(-6),[東] 高柳瑞樹
3,4,5,ダンツアムール,牝2,54,菱田裕二,1:22.4,クビ,7.6,4,420(0),[西] 谷潔
4,5,8,ミスレジェンド,牝2,54,北村友一,1:22.8,2.1/2,9.0,6,456(-8),[西] 本田優
5,6,9,エクスヘイロー,牝2,52,木幡巧也,1:23.1,2,110.6,11,424(0),[東] 土田稔
6,2,2,クレアチェイス,牝2,53,鮫島克駿,1:23.3,1.1/2,7.1,3,424(+2),[西] 牧田和弥
7,8,13,パルクリール,牝2,54,丹内祐次,1:23.3,ハナ,7.8,5,408(-2),[東] 伊藤伸一
8,7,12,ブブールチャチャ,牝2,54,中谷雄太,1:23.4,1/2,45.5,9,454(0),[西] 吉田直弘
9,6,10,デッラサルーテ,牝2,54,川須栄彦,1:23.5,1/2,16.9,7,442(+4),[西] 高橋義忠
10,5,7,タカラユメ,牝2,52,伴啓太,1:23.6,1/2,143.4,13,392(+2),[東] 伊藤正徳
11,1,1,キープスマイル,牝2,52,木幡初也,1:23.8,1.1/4,53.7,10,426(-10),[東] 天間昭一
12,8,14,ピカロ,牝2,51,森裕太朗,1:24.1,2,30.5,8,442(-2),[西] 鈴木孝志
13,3,3,プラネテス,牝2,52,井上敏樹,1:24.4,1.3/4,146.2,14,432(-10),[西] 森秀行
14,3,4,フライングデビル,牝2,52,原田和真,1:24.6,1.1/4,112.1,12,488(+6),[東] 粕谷昌央
