着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,5,ゼンノスサノヲ,牡5,56,鮫島克駿,1:54.1,,11.4,6,482(+2),[西] 杉山晴紀
2,6,8,キングラディウス,牡3,55,吉田隼人,1:54.2,1/2,7.2,2,460(-6),[西] 羽月友彦
3,8,11,ラインフェルス,牡4,57,石橋脩,1:54.2,ハナ,2.3,1,486(-4),[東] 斎藤誠
4,2,2,ヌーナ,牝4,54,長岡禎仁,1:54.4,1.1/4,18.8,8,526(+2),[東] 小島茂之
5,8,12,エメラルエナジー,牡4,57,津村明秀,1:54.6,1.1/2,8.5,5,492(+2),[東] 相沢郁
6,7,9,アポロテキサス,セ3,53,木幡巧也,1:54.6,ハナ,7.6,4,476(0),[西] 山内研二
7,7,10,エイシンニトロ,牡3,54,加藤祥太,1:54.8,1,7.5,3,506(+8),[西] 松元茂樹
8,6,7,グラスレグナム,牡3,53,原田和真,1:55.1,2,12.4,7,490(-2),[東] 尾形充弘
9,4,4,サンアンダーソン,牡3,55,勝浦正樹,1:55.3,1,83.2,11,544(0),[東] 中野栄治
10,3,3,エイシンカラット,牝4,55,北村友一,1:56.8,9,41.5,10,466(+2),[西] 今野貞一
11,5,6,シゲルシマダイ,牡3,55,黛弘人,1:57.6,5,186.7,12,516(-2),[東] 伊藤正徳
12,1,1,レッドカイザー,牡5,57,菱田裕二,1:57.9,1.3/4,22.7,9,498(+8),[西] 角居勝彦
