着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,14,ストロングトリトン,セ4,54,木幡初也,1:11.2,,2.7,1,478(+4),[東] 鹿戸雄一
2,2,2,コンテナ,牡4,56,岩崎翼,1:11.2,クビ,4.2,3,590(-18),[西] 牧浦充徳
3,6,9,マーシレス,牡5,56,中井裕二,1:11.3,クビ,6.4,4,464(-10),[西] 浜田多実
4,7,11,サビーナクレスタ,セ5,54,木幡巧也,1:11.9,3.1/2,3.7,2,486(-2),[東] 大竹正博
5,8,13,ポントス,牡4,57,西村太一,1:12.0,1/2,34.9,7,464(0),[東] 蛯名利弘
6,3,4,オージーアイドル,牝4,52,原田和真,1:12.3,2,51.9,9,458(+4),[東] 栗田徹
7,5,8,アセイラント,セ4,57,水口優也,1:12.3,アタマ,36.9,8,522(+2),[西] 福島信晴
8,1,1,スリーエスペラント,牡6,54,荻野極,1:12.5,1.1/4,95.3,11,492(-6),[西] 西橋豊治
9,4,6,サウスリュウセイ,牡4,57,平野優,1:12.6,クビ,15.1,5,466(-2),[東] 武藤善則
10,5,7,コロナボレアリス,牡5,55,井上敏樹,1:12.7,1/2,142.8,13,456(+18),[西] 西浦勝一
11,3,3,クラシックマーク,牝5,53,加藤祥太,1:12.8,1/2,78.2,10,446(0),[東] 粕谷昌央
12,6,10,ナミノリゴリラ,牝4,53,伴啓太,1:12.8,クビ,19.6,6,470(+8),[東] 高橋祥泰
13,4,5,レガリアシチー,牡6,57,森一馬,1:13.0,1,221.4,14,510(+8),[東] 根本康広
14,7,12,スズカロードスター,牡6,55,長岡禎仁,1:13.0,ハナ,117.4,12,470(0),[東] 柄崎孝
