着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,6,ジェードグリーン,牡2,54,石橋脩,1:48.0,,2.5,1,458(-6),[東] 栗田徹
2,4,4,マイネルユニブラン,牡2,54,津村明秀,1:48.0,クビ,5.2,3,492(-6),[東] 高橋裕
3,8,12,ルドベキア,牝2,54,宮崎北斗,1:48.6,3.1/2,51.2,8,436(-4),[東] 武市康男
4,1,1,スターストラック,牡2,54,蛯名正義,1:49.0,2.1/2,7.9,4,486(0),[東] 栗田博憲
5,4,5,ボヌールバトー,牝2,54,武士沢友,1:49.2,1.1/4,34.6,7,416(+2),[東] 石栗龍彦
6,8,13,セイソ,牝2,54,江田照男,1:49.2,クビ,21.7,5,394(+2),[東] 小野次郎
7,6,8,ウインクバック,牝2,54,戸崎圭太,1:49.4,1,3.2,2,422(-4),[東] 水野貴広
8,2,2,フレンドカグラ,牝2,54,吉田豊,1:49.5,1/2,104.6,9,476(0),[東] 南田美知
9,5,7,ワンダフルメモリー,牝2,54,田辺裕信,1:49.9,2.1/2,23.8,6,468(0),[東] 奥村武
10,3,3,シンボリバロン,牡2,51,木幡巧也,1:50.1,1,106.1,10,460(0),[東] 尾形和幸
11,7,11,キョウエイバロック,牡2,54,岩部純二,1:50.2,1/2,162.8,12,460(-2),[東] 萱野浩二
12,6,9,オイチ,牝2,54,丸田恭介,1:50.9,4,117.5,11,442(-6),[東] 浅野洋一
13,7,10,ボウソウノカゼ,牡2,54,杉原誠人,1:51.5,3.1/2,310.6,13,462(+6),[東] 佐藤吉勝
