着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,ラッキーガナドール,牝3,52,加藤祥太,1:12.4,,3.4,2,498(0),[東] 栗田徹
2,4,7,ローゼンタール,牝3,54,横山和生,1:12.8,2.1/2,7.5,5,492(-6),[西] 森田直行
3,7,12,グロウインザダーク,セ3,54,長岡禎仁,1:12.9,1/2,6.9,4,478(0),[東] 鈴木伸尋
4,8,14,クリノブラビッシモ,牡3,56,水口優也,1:13.6,4,32.8,7,452(0),[西] 高橋義忠
5,4,6,ミラクルバイオ,牡3,53,木幡巧也,1:13.6,ハナ,3.1,1,480(-4),[東] 牧光二
6,7,13,ハヤブサミカリン,牝3,52,伴啓太,1:13.6,ハナ,6.5,3,454(+2),[東] 高柳瑞樹
7,5,8,ココロノキャンバス,牝3,52,井上敏樹,1:13.8,1.1/2,38.4,10,394(+4),[東] 中舘英二
8,6,10,クレイジーインラヴ,牝3,51,原田和真,1:14.0,1,59.8,11,422(+4),[東] 南田美知
9,3,4,ワンダールジール,牡3,55,中井裕二,1:14.0,クビ,72.2,12,472(0),[西] 日吉正和
10,1,1,ブライアンジョー,牡3,55,岩崎翼,1:14.3,1.1/2,79.4,13,452(-6),[西] 岡田稲男
11,2,3,キャプテンブレイズ,牡3,53,森裕太朗,1:14.3,アタマ,34.3,8,506(+2),[西] 森秀行
12,2,2,シゲルノコギリダイ,牡3,56,藤懸貴志,1:14.5,1.1/2,29.3,6,508(+6),[西] 千田輝彦
13,3,5,ブルーズネフュウ,牡3,56,森一馬,1:14.9,2.1/2,82.3,14,432(-2),[西] 湯窪幸雄
14,6,11,ナバホトウショウ,牝3,51,木幡初也,1:15.1,1.1/4,134.0,15,512(-4),[東] 天間昭一
15,8,15,ヴィエントゴールド,牡3,56,杉原誠人,1:15.2,クビ,35.0,9,454(0),[東] 高橋祥泰
