着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,14,スノードーナツ,牝2,54,岩部純二,0:56.3,,9.9,4,454(+2),[東] 石毛善彦
2,6,10,タントミール,牝2,54,田辺裕信,0:56.6,1.3/4,3.7,2,418(0),[東] 斎藤誠
3,7,11,アロハスピリット,牡2,54,宮崎北斗,0:56.6,クビ,34.1,11,456(+2),[東] 武藤善則
4,5,8,フェアリーウイング,牝2,54,津村明秀,0:56.7,1/2,3.2,1,432(+2),[東] 岩戸孝樹
5,4,5,シルバーストーン,牡2,51,木幡初也,0:57.2,3,7.3,3,470(+6),[東] 石栗龍彦
6,4,6,オレイアス,牡2,54,江田照男,0:57.3,3/4,18.0,7,446(-4),[東] 南田美知
7,2,2,バルダッキーノ,牡2,54,嘉藤貴行,0:57.4,クビ,32.7,10,424(-6),[東] 高橋祥泰
8,7,12,ジョリー,牝2,54,武士沢友,0:57.5,1/2,12.6,5,454(-12),[東] 土田稔
9,3,4,クーロゼ,牝2,54,伊藤工真,0:57.6,3/4,122.4,13,420(-4),[東] 伊藤伸一
10,5,7,ウインポディオ,牡2,51,木幡巧也,0:57.7,3/4,14.3,6,452(+2),[東] 高木登
11,6,9,シゲルラッコ,牝2,51,野中悠太,0:57.9,1.1/2,90.1,12,376(0),[東] 伊藤正徳
12,3,3,キョッコウ,牝2,54,的場勇人,0:58.0,クビ,20.9,8,432(-8),[東] 武市康男
13,8,13,ノーム,牡2,54,西田雄一,0:58.2,1.1/2,25.3,9,420(-2),[東] 岩戸孝樹
14,1,1,ジャックマニー,牝2,52,伴啓太,0:58.8,3.1/2,226.8,14,422(+2),[東] 小桧山悟
