着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,タイセイブラスト,牡3,53,木幡巧也,1:54.8,,15.4,6,500(+2),[東] 菊川正達
2,4,7,メイショウミツタダ,牡3,56,川島信二,1:55.5,4,4.1,2,504(-8),[西] 南井克巳
3,5,8,ツジラピテス,牡3,56,吉田隼人,1:55.5,アタマ,2.3,1,472(0),[西] 田中章博
4,8,14,メイショウエミュー,牡3,54,加藤祥太,1:55.5,ハナ,6.9,3,476(-8),[西] 石橋守
5,2,3,ベバスカーン,牡3,56,石橋脩,1:56.0,3,15.2,5,520(-8),[東] 勢司和浩
6,4,6,ネクスト,牡3,54,井上敏樹,1:56.7,4,115.3,14,468(-2),[東] 本間忍
7,6,10,シゲルサツキサバ,牡3,53,木幡初也,1:56.7,アタマ,42.0,11,456(-2),[西] 坂口正則
8,7,12,ボーナスチャンス,牝3,54,丸田恭介,1:56.7,ハナ,8.9,4,488(+8),[東] 小笠倫弘
9,6,11,コウエイドルバコ,牡3,56,藤懸貴志,1:57.1,2.1/2,27.1,8,508(+4),[西] 山内研二
10,7,13,グランデボーボー,セ3,56,杉原誠人,1:57.2,3/4,41.5,10,468(-4),[東] 星野忍
11,3,4,サムライダマシー,牡3,56,西田雄一,1:57.3,クビ,20.2,7,466(+12),[東] 蛯名利弘
12,1,1,レイホーロイス,牡3,56,黛弘人,1:57.3,ハナ,30.7,9,474(-2),[東] 伊藤圭三
13,2,2,サトノシンゲキ,セ3,56,北村友一,1:57.4,1/2,105.7,13,474(-22),[西] 池江泰寿
14,8,15,ユニバーサルソング,牡3,54,長岡禎仁,1:58.1,4,73.7,12,532(+2),[東] 奥村武
15,3,5,オタカラハッケン,牝3,53,中井裕二,1:58.2,3/4,226.8,15,416(-6),[西] 飯田祐史
