着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,トミケンキルカス,牡4,57,柴山雄一,1:12.3,,10.8,4,506(+2),[東] 大和田成
2,7,12,オーロラッシュ,牡4,57,丸山元気,1:12.3,クビ,14.4,7,442(0),[東] 土田稔
3,7,13,レンズフルパワー,牡4,57,小坂忠士,1:12.3,アタマ,14.2,6,502(-2),[西] 奥村豊
4,5,8,サンビショップ,セ4,57,川島信二,1:12.3,アタマ,27.3,10,454(+6),[西] 谷潔
5,3,4,エイシンカーニバル,牡4,57,北村友一,1:12.5,1.1/4,1.9,1,474(-2),[西] 今野貞一
6,8,15,ポントス,牡4,57,西村太一,1:13.0,3,24.7,9,462(-2),[東] 蛯名利弘
7,6,10,エナジータウン,牡4,57,丸田恭介,1:13.3,2,9.7,3,460(0),[西] 藤岡健一
8,8,14,アラマサクロフネ,牝5,55,勝浦正樹,1:13.4,クビ,5.9,2,518(0),[東] 高橋裕
9,1,1,キースカーフ,牝4,55,菱田裕二,1:13.6,1.1/2,156.3,13,444(-8),[東] 相沢郁
10,5,9,ライブリヘイロー,牝6,55,藤懸貴志,1:13.7,クビ,121.3,12,486(-2),[西] 千田輝彦
11,2,3,エーシンサミット,牡6,55,長岡禎仁,1:13.8,1/2,206.0,14,524(-2),[東] 武市康男
12,6,11,メガミチャン,牝4,52,藤田菜七,1:13.8,クビ,14.1,5,474(-8),[東] 加藤征弘
13,2,2,ゴマスリオトコ,牡4,55,加藤祥太,1:14.0,1.1/2,40.2,11,514(-2),[西] 音無秀孝
14,4,7,アスターペニー,牝4,55,川須栄彦,1:14.1,クビ,382.9,15,444(+8),[西] 加藤敬二
15,4,6,ビリーヴザワン,セ5,54,原田和真,1:14.1,ハナ,21.6,8,482(+10),[東] 中野栄治
