着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,10,ラジオデイズ,牡5,57,戸崎圭太,1:53.3,,2.9,1,486(+4),[東] 古賀慎明
2,4,6,ピアシングステア,牡4,54,木幡巧也,1:53.6,1.3/4,10.0,5,492(-2),[東] 牧光二
3,2,2,タニガワ,牡3,54,柴田善臣,1:53.6,アタマ,25.0,7,460(0),[東] 小桧山悟
4,7,12,ダイワハッスル,牡4,57,石橋脩,1:53.8,1.1/4,28.0,8,478(+2),[東] 池上昌和
5,5,8,スケールアップ,牡3,53,石川裕紀,1:53.8,クビ,28.7,9,502(+14),[東] 清水英克
6,6,11,ウインオベロン,牡4,57,大野拓弥,1:53.8,ハナ,101.3,12,492(+4),[東] 田村康仁
7,4,7,タイセイエナジー,牡4,54,菊沢一樹,1:54.0,1.1/4,327.2,15,472(-3),[東] 菊川正達
8,8,15,ケンベストカフェ,牡4,57,蛯名正義,1:54.1,クビ,5.4,4,472(0),[東] 久保田貴
9,3,5,ネコエルフ,牡3,54,Ｍ．デム,1:54.1,クビ,16.0,6,462(0),[東] 古賀史生
10,2,3,シャイニングカフェ,牡4,55,木幡初也,1:54.1,アタマ,77.7,11,516(+8),[東] 小島太
11,5,9,パラティーノ,牡7,57,津村明秀,1:54.5,2.1/2,70.7,10,530(-2),[東] 畠山吉宏
12,1,1,サムワンライクユー,牡3,54,田辺裕信,1:54.7,1.1/4,108.0,13,446(-6),[東] 小島茂之
13,7,13,トゥルッリ,牡4,57,内田博幸,1:55.0,2,5.0,3,492(+2),[東] 田村康仁
14,3,4,エメラルエナジー,牡4,57,吉田豊,1:55.2,1,5.0,2,492(0),[東] 相沢郁
15,8,14,コスモカンプ,牡4,57,柴田大知,1:55.4,1,112.1,14,484(+1),[東] 奥平雅士
