着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,ショートストーリー,牡3,54,加藤祥太,1:52.3,,2.6,1,482(+4),[西] 吉村圭司
2,3,3,トラキアンコード,セ4,56,石川裕紀,1:53.3,6,3.2,2,508(+8),[東] 斎藤誠
3,7,11,フッカツノノロシ,牡3,54,鮫島克駿,1:53.5,1.1/4,4.3,3,494(+2),[東] 小桧山悟
4,6,8,ダイゴマサムネ,牡4,54,三津谷隼,1:53.6,1/2,17.4,5,498(-6),[西] 坪憲章
5,8,12,ウイングアクティブ,牡4,55,木幡巧也,1:53.8,1.1/2,42.5,8,464(+10),[西] 野中賢二
6,8,13,エリモグレイス,牡3,53,原田和真,1:53.9,クビ,7.4,4,494(+2),[東] 中野栄治
7,6,9,クリスタルキャノン,牝3,51,木幡初也,1:54.0,1/2,58.0,10,450(-4),[西] 高橋義忠
8,4,4,マキシマイザー,牡3,55,西村太一,1:55.0,6,276.1,13,432(0),[東] 相沢郁
9,5,6,トウカイシェーン,牝3,50,森裕太朗,1:55.4,2.1/2,50.8,9,458(0),[西] 北出成人
10,7,10,シードパール,牝4,55,嶋田純次,1:55.5,クビ,40.8,7,432(-14),[東] 尾形和幸
11,2,2,クリノロッキー,牡6,56,長岡禎仁,1:55.5,アタマ,32.9,6,506(+6),[東] 高市圭二
12,4,5,スズカアポロ,牡5,56,中井裕二,1:56.1,4,58.3,11,464(-9),[西] 橋田満
13,5,7,ギンパリ,牡4,55,伴啓太,1:56.5,2.1/2,163.7,12,496(-6),[東] 武市康男
