着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,ラピッドライズ,牝3,54,石橋脩,1:12.6,,8.5,4,492(0),[東] 斎藤誠
2,5,9,タケルアヴァロン,牡3,56,柴田大知,1:12.8,1.1/4,29.3,8,508(+6),[東] 伊藤大士
3,4,7,ブライトピスケス,牡3,53,野中悠太,1:12.8,ハナ,2.8,2,486(+2),[東] 菅原泰夫
4,6,11,サドルオン,牡3,56,江田照男,1:12.9,1/2,15.2,6,450(+6),[東] 武藤善則
5,2,3,マックスゴーゴー,牡3,56,武士沢友,1:12.9,アタマ,148.1,14,480(+18),[東] 柴田政人
6,5,8,ボラテリティパズル,牡3,56,ルメール,1:12.9,ハナ,6.6,3,528(-8),[東] 萩原清
7,4,6,グロウインザダーク,セ3,56,津村明秀,1:13.0,3/4,2.8,1,476(-4),[東] 鈴木伸尋
8,2,2,ラッキーバタフライ,牡3,56,丸田恭介,1:13.1,クビ,184.2,15,424(+8),[東] 宗像義忠
9,1,1,バンタム,牡3,56,田辺裕信,1:13.5,2.1/2,76.4,10,468(-2),[東] 竹内正洋
10,3,5,ラマレ,牡3,53,木幡初也,1:13.5,アタマ,13.1,5,474(+8),[東] 池上昌弘
11,3,4,バースデイ,牝3,51,藤田菜七,1:13.5,ハナ,28.2,7,420(+8),[東] 和田雄二
12,6,10,サトノジュノー,牝3,54,柴田善臣,1:13.8,2,78.2,11,444(-12),[東] 的場均
13,7,13,ワンダーシャウト,牡3,56,松若風馬,1:14.1,1.3/4,56.5,9,530(+6),[東] 伊藤大士
14,7,12,ネリヤカナヤ,牝3,54,宮崎北斗,1:14.5,2.1/2,113.6,12,500(-6),[東] 堀井雅広
15,8,14,ラガッツァカリーナ,牝3,54,和田竜二,1:17.1,大,140.2,13,444(-8),[東] 田中剛
