着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,ダークネブラス,牡4,57,津村明秀,1:47.0,,13.6,4,466(+2),[東] 鹿戸雄一
2,5,10,キングナポレオン,セ5,57,中谷雄太,1:47.0,クビ,14.2,5,480(+4),[西] 矢作芳人
3,2,3,コメットシーカー,牡6,56,鮫島克駿,1:47.0,アタマ,18.3,7,490(+2),[西] 西村真幸
4,1,1,ロッカフラベイビー,牝4,55,杉原誠人,1:47.1,クビ,6.7,3,444(+6),[東] 鹿戸雄一
5,7,13,オンファロス,牝4,52,木幡巧也,1:47.3,1.1/4,131.0,14,412(-10),[東] 久保田貴
6,7,14,メルドオール,牡4,57,鮫島良太,1:47.3,ハナ,26.5,11,426(-4),[西] 昆貢
7,4,7,レッドカイザー,牡5,57,吉田隼人,1:47.4,1/2,19.3,8,492(+6),[西] 角居勝彦
8,6,12,グラブザフラッグ,セ4,57,石橋脩,1:47.4,クビ,5.2,2,478(-4),[西] 中竹和也
9,8,15,インターンシップ,牡5,57,勝浦正樹,1:47.4,クビ,2.4,1,452(-2),[西] 中尾秀正
10,8,16,サトノプレステージ,牡6,57,藤懸貴志,1:47.5,3/4,22.7,9,508(-2),[西] 平田修
11,1,2,ヴォルスング,牡5,57,国分恭介,1:47.7,1.1/4,156.9,16,460(0),[西] 牧浦充徳
12,4,8,メイショウミソラ,牝4,54,岩崎翼,1:47.7,クビ,33.0,12,454(+4),[西] 河内洋
13,5,9,ドリームリヴァール,セ6,54,藤田菜七,1:47.9,1.1/4,14.5,6,450(0),[東] 池上昌弘
14,2,4,マリーナベイ,牡5,57,菱田裕二,1:48.0,1/2,108.5,13,492(+4),[東] 池上昌和
15,6,11,バトルジェジェジェ,牝5,53,井上敏樹,1:48.4,2.1/2,25.9,10,456(+4),[東] 尾形和幸
16,3,6,パスファインダー,牡5,55,加藤祥太,1:50.3,大,141.7,15,458(-17),[西] 飯田祐史
