着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,3,ルナーランダー,牡3,56,菱田裕二,2:01.9,,4.0,3,500(-12),[西] 岡田稲男
2,7,12,ミュートエアー,牡3,53,原田和真,2:02.5,3.1/2,3.6,1,448(-4),[東] 和田正道
3,8,13,コスモシャンティ,牡3,56,丹内祐次,2:02.5,ハナ,3.8,2,490(+4),[東] 伊藤大士
4,6,9,ジョリーザスターズ,牝3,54,石橋脩,2:02.9,2.1/2,21.7,7,476(0),[西] 斉藤崇史
5,5,8,ディクタム,牡3,56,勝浦正樹,2:03.2,2,7.7,4,470(+4),[東] 木村哲也
6,4,5,ミスターギブソン,牡3,56,津村明秀,2:03.4,1.1/4,17.6,6,502(+16),[西] 高橋義忠
7,8,14,クリノドーヴァー,牡3,53,木幡初也,2:03.5,3/4,176.0,13,452(-10),[東] 天間昭一
8,3,4,テイエムナナヒカリ,牡3,56,丸山元気,2:03.5,クビ,8.6,5,486(-16),[西] 山内研二
9,4,6,アマリリス,牝3,51,木幡巧也,2:03.6,1/2,30.6,9,444(0),[東] 清水英克
10,2,2,シンボリサッチャー,牝3,54,伊藤工真,2:03.8,1.1/4,92.1,11,454(0),[東] 久保田貴
11,1,1,ジューンフォルテ,牡3,56,水口優也,2:03.9,クビ,211.5,14,446(+2),[西] 崎山博樹
12,7,11,セキサンシップ,牝3,52,加藤祥太,2:04.1,1.1/2,136.1,12,430(-6),[西] 坂口正則
13,5,7,リグール,牡3,56,北村友一,2:04.7,3.1/2,22.8,8,406(0),[西] 池江泰寿
14,6,10,ゴッドフュージョン,牡3,54,井上敏樹,2:05.7,6,59.8,10,478(-10),[東] 小野次郎
