着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,コスモピクシス,牝3,54,柴田大知,2:01.2,,4.7,2,416(+4),[東] 中野栄治
2,7,15,ウインガーネット,牝3,54,内田博幸,2:01.3,1/2,3.2,1,486(+4),[東] 鹿戸雄一
3,6,12,マイネルツィール,牡3,56,大野拓弥,2:01.3,クビ,6.5,4,460(-4),[東] 伊藤圭三
4,3,6,カパオパンゴ,牡3,56,戸崎圭太,2:01.4,3/4,7.0,5,474(-4),[東] 田中剛
5,3,5,ウエスタンエスプリ,牡3,56,柴田善臣,2:01.5,1/2,6.2,3,500(-4),[東] 柴田政人
6,8,17,スマートアルファ,牝3,52,伴啓太,2:01.7,1,302.4,18,454(+4),[東] 星野忍
7,4,8,キンノツル,牝3,54,大庭和弥,2:02.0,1.3/4,104.1,14,436(+6),[東] 石毛善彦
8,8,18,ニシノリュウセイ,牡3,53,野中悠太,2:02.0,クビ,14.2,6,416(+2),[東] 根本康広
9,1,1,エイトレンジャーズ,牝3,54,田辺裕信,2:02.1,クビ,93.4,12,418(+8),[東] 天間昭一
10,7,13,アップトゥイレヴン,牡3,53,木幡巧也,2:02.1,クビ,22.8,7,484(-4),[東] 栗田博憲
11,2,3,ベルフラワー,牝3,54,石橋脩,2:02.3,1.1/4,28.8,9,428(+6),[東] 清水英克
12,5,10,アペリラ,牝3,54,杉原誠人,2:02.9,3.1/2,57.8,10,458(-6),[東] 古賀慎明
13,1,2,シェイキットオフ,牝3,54,武士沢友,2:02.9,ハナ,97.7,13,464(0),[東] 加藤和宏
14,4,7,ダノンアイドル,牡3,56,蛯名正義,2:03.0,3/4,25.7,8,486(-4),[東] 国枝栄
15,6,11,ショウナンガスト,牡3,56,田中勝春,2:03.7,4,61.4,11,456(0),[東] 武市康男
16,7,14,レジェンダリー,牡3,54,木幡初也,2:04.3,3.1/2,113.7,15,460(-12),[東] 竹内正洋
17,2,4,ネクストステージ,セ3,56,江田照男,2:04.6,2,179.3,16,432(0),[東] 粕谷昌央
18,8,16,リバースフォンテン,牡3,56,伊藤工真,2:05.2,3.1/2,209.3,17,462(-6),[東] 石毛善彦
