着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,ランガディア,牡2,54,戸崎圭太,1:50.0,,2.9,1,468(0),[東] 木村哲也
2,3,5,アルーフクライ,牡2,54,Ｍ．デム,1:50.1,3/4,6.5,3,444(0),[東] 宗像義忠
3,5,10,ホウオウパフューム,牝2,54,田辺裕信,1:50.1,アタマ,4.4,2,486(0),[東] 奥村武
4,7,13,ウインガナドル,牡2,54,津村明秀,1:50.2,クビ,23.2,7,456(0),[東] 上原博之
5,7,14,マイネルバローネ,牡2,54,柴田大知,1:50.5,2,40.0,10,472(0),[東] 手塚貴久
6,7,15,トーホウカンタール,牡2,54,江田照男,1:50.6,1/2,26.2,8,502(0),[東] 田中清隆
7,3,6,モガドール,牝2,54,内田博幸,1:50.7,3/4,7.0,4,472(0),[東] 畠山吉宏
8,1,1,アンドリュー,牡2,54,武豊,1:51.1,2.1/2,17.3,5,456(0),[西] 松永幹夫
9,8,18,ナカヤマグラン,牡2,54,柴田善臣,1:51.1,ハナ,123.6,14,440(0),[東] 二ノ宮敬
10,4,7,レイテストバード,牝2,53,石川裕紀,1:51.4,1.3/4,49.0,11,448(0),[東] 田島俊明
11,4,8,ヨーコアスカ,牝2,54,吉田豊,1:51.4,クビ,176.9,18,480(0),[東] 谷原義明
12,6,11,スペルマロン,牡2,54,大野拓弥,1:51.6,1.1/4,27.4,9,498(0),[東] 古賀史生
13,2,3,バガーチ,牡2,54,田中勝春,1:51.7,3/4,139.1,16,452(0),[東] 土田稔
14,5,9,ハレカイ,牡2,54,石橋脩,1:51.9,1.1/4,72.5,12,478(0),[東] 萩原清
15,6,12,モットスマイル,牡2,51,木幡巧也,1:52.0,クビ,127.9,15,436(0),[東] 牧光二
16,8,16,メガミノキセキ,牝2,54,蛯名正義,1:53.0,6,20.1,6,468(0),[東] 矢野英一
17,8,17,ジェイケイロマン,牝2,51,菊沢一樹,1:53.2,1.1/4,107.2,13,490(0),[東] 菊沢隆徳
18,1,2,シゲルテングザル,牡2,51,木幡初也,1:53.4,1.1/4,165.2,17,466(0),[東] 伊藤圭三
