着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,ステファンバローズ,牡3,56,吉田隼人,1:46.5,,1.9,1,462(0),[西] 松下武士
2,1,1,ブラックハウス,セ3,56,柴山雄一,1:47.6,7,18.0,6,450(-8),[東] 二ノ宮敬
3,6,11,トウシンゼファー,牡3,54,加藤祥太,1:47.7,1/2,15.0,5,482(0),[西] 佐々木晶
4,3,5,レネレイド,牝3,54,丸田恭介,1:48.0,2,40.3,7,452(+10),[東] 大竹正博
5,5,10,トウシンスパーク,牡3,56,丸山元気,1:48.3,1.3/4,5.3,3,412(0),[西] 浅見秀一
6,4,8,アンジェリカス,牝3,54,中谷雄太,1:48.5,1.1/4,91.4,9,490(-8),[東] 勢司和浩
7,2,3,コスモロングソード,牡3,56,丹内祐次,1:48.6,1/2,108.3,10,424(-2),[東] 田島俊明
8,2,4,ログライン,牝3,52,長岡禎仁,1:48.7,1/2,335.5,16,442(-14),[東] 小島茂之
9,1,2,キングスナップ,牡3,53,原田和真,1:48.7,ハナ,274.0,15,468(-4),[東] 小桧山悟
10,8,15,シゲルサメイワシ,牡3,54,伴啓太,1:48.7,ハナ,114.1,11,432(-2),[東] 松永康利
11,4,7,シゲルコブダイ,牝3,53,鮫島克駿,1:48.7,アタマ,134.3,13,414(+4),[東] 伊藤正徳
12,7,13,ミッレミリア,牡3,53,木幡巧也,1:49.0,2,5.0,2,440(+2),[東] 牧光二
13,7,14,メイショウカネミツ,牡3,56,小坂忠士,1:49.2,1.1/4,179.7,14,482(-2),[西] 南井克巳
14,3,6,ウエスタンボルト,セ3,56,横山和生,1:49.8,3.1/2,8.3,4,454(-2),[東] 小野次郎
15,5,9,マイガーディアン,牡3,54,井上敏樹,1:51.0,7,134.0,12,484(0),[東] 本間忍
16,8,16,マイネルサングリア,牡3,56,黛弘人,1:51.0,ハナ,50.0,8,478(-4),[東] 池上昌弘
