着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,マコトクラダリング,牝3,54,石橋脩,1:48.9,,5.5,3,490(-4),[西] 鮫島一歩
2,6,11,トウシンスパーク,牡3,56,丸山元気,1:48.9,クビ,10.2,4,412(+8),[西] 浅見秀一
3,6,12,ロビーナ,牝3,54,川島信二,1:49.1,1.1/4,3.8,2,434(-4),[西] 荒川義之
4,3,5,シンボリダルク,牝3,54,川須栄彦,1:49.3,1.1/2,27.0,9,454(+2),[西] 高橋亮
5,5,10,ラーダー,牝3,54,吉田隼人,1:49.4,1/2,2.5,1,428(+2),[西] 池江泰寿
6,8,16,アップトゥイレヴン,牡3,56,丹内祐次,1:49.5,1/2,26.9,8,486(0),[東] 栗田博憲
7,7,14,グラシアール,牡3,54,長岡禎仁,1:49.7,1.1/4,17.3,5,426(-6),[東] 小島茂之
8,7,13,ウラワザ,牡3,56,宮崎北斗,1:49.7,アタマ,31.0,11,498(+6),[東] 金成貴史
9,5,9,グランサーブル,牡3,53,木幡初也,1:50.1,2.1/2,22.6,7,430(0),[西] 坂口正則
10,1,2,フラットアプローチ,牝3,54,鮫島良太,1:50.8,4,18.2,6,478(-4),[西] 牧浦充徳
11,2,4,ウィンイモン,牝3,52,伴啓太,1:50.8,クビ,147.2,13,432(-4),[東] 松永康利
12,4,8,サンバーナル,セ3,56,杉原誠人,1:51.1,2,191.1,15,444(0),[東] 武井亮
13,8,15,エイシンウィキ,牝3,52,加藤祥太,1:51.2,クビ,30.0,10,490(0),[西] 西園正都
14,3,6,ゴールデンアトム,牝3,54,横山和生,1:52.3,7,154.4,14,402(+2),[東] 勢司和浩
15,4,7,ノーブルパンドラ,牝3,54,西田雄一,1:53.1,5,313.5,16,448(-8),[東] 松永康利
16,1,1,スリーベアハート,牡3,56,北村友一,1:57.9,大,133.4,12,478(-6),[西] 湯窪幸雄
