着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,エイシンパライソ,牡4,57,津村明秀,1:11.8,,2.9,1,506(+8),[西] 藤岡健一
2,5,8,ラミーロ,牡4,54,原田和真,1:11.9,1/2,8.4,4,468(-2),[東] 和田雄二
3,1,1,サウスリバティー,牡4,54,荻野極,1:11.9,アタマ,8.5,5,462(0),[西] 加用正
4,4,6,オーロラッシュ,牡4,57,丸山元気,1:12.0,1/2,15.1,7,442(-8),[東] 土田稔
5,4,7,アウリン,牡4,55,長岡禎仁,1:12.0,クビ,5.3,3,506(-8),[東] 田中剛
6,3,5,シゲルエチゴ,牡5,57,吉田隼人,1:12.1,1/2,27.3,9,460(-8),[東] 伊藤正徳
7,7,13,セルメール,牡4,57,石橋脩,1:12.3,1.1/4,25.5,8,464(+6),[東] 萩原清
8,6,11,デルマオソマツ,牡5,57,横山和生,1:12.5,1.1/2,76.4,13,464(+4),[東] 古賀史生
9,8,15,ストームジャガー,牡6,57,勝浦正樹,1:12.6,クビ,15.0,6,496(+4),[西] 安田隆行
10,3,4,パラダイスガーデン,牝4,55,宮崎北斗,1:12.6,クビ,29.9,10,476(-2),[東] 栗田博憲
11,6,10,ウインネオルーラー,牡5,57,丹内祐次,1:13.5,5,55.8,11,474(-8),[東] 高橋祥泰
12,2,3,ワイドヴィンチェレ,牡4,55,加藤祥太,1:13.7,3/4,363.4,15,420(+10),[西] 笹田和秀
13,7,12,シャトルソニック,牡4,54,木幡巧也,1:14.0,2,68.7,12,496(+11),[東] 中川公成
14,2,2,カシノヒカル,牡5,57,川須栄彦,1:14.1,1/2,240.6,14,496(+2),[西] 高橋康之
15,8,14,メイショウアバラガ,牡4,57,鮫島良太,1:15.3,7,5.0,2,518(+4),[西] 角田晃一
