着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,プルメリアブーケ,牝3,54,戸崎圭太,1:08.8,,3.8,2,450(-6),[東] 高橋裕
2,5,9,クラウンアゲン,牝3,51,木幡初也,1:08.9,1/2,2.9,1,424(+6),[東] 萱野浩二
3,2,4,チェルカービレ,牝3,54,田辺裕信,1:09.2,1.3/4,4.0,3,420(+2),[東] 古賀慎明
4,1,1,プレイヤード,牡3,56,江田照男,1:09.3,1/2,21.1,8,510(+6),[東] 田中剛
5,8,17,ハリウッドクイーン,牝3,54,蛯名正義,1:09.3,クビ,47.6,9,490(0),[東] 菊川正達
6,4,8,ハミルトンパーク,牡3,53,木幡巧也,1:09.4,1/2,16.3,6,494(-4),[東] 牧光二
7,6,12,アルマラナキラ,牡3,56,内田博幸,1:09.4,クビ,13.3,5,468(+2),[東] 高橋文雅
8,1,2,エルブランシュ,牝3,54,柴田大知,1:09.5,クビ,10.0,4,448(0),[東] 菊川正達
9,2,3,リーネアロッサ,牝3,54,木幡初広,1:09.7,1.1/4,245.8,14,428(-8),[東] 杉浦宏昭
10,8,18,ティーハウス,牝3,54,柴田善臣,1:09.7,ハナ,129.6,11,458(-2),[東] 二ノ宮敬
11,7,14,キャサリンガール,牝3,51,菊沢一樹,1:10.0,2,324.9,17,436(+8),[東] 勢司和浩
12,4,7,シンボリサッチャー,牝3,54,伊藤工真,1:10.2,1.1/4,75.2,10,462(+14),[東] 久保田貴
13,3,6,ヤマニンパスティユ,牝3,51,野中悠太,1:10.3,1/2,135.9,12,464(+6),[東] 蛯名利弘
14,3,5,クラウンボルチモア,牝3,52,伴啓太,1:10.6,2,260.2,15,442(+20),[東] 松永康利
15,5,10,ウインマリカ,牝3,54,津村明秀,1:10.8,1.1/2,164.7,13,434(+20),[東] 宗像義忠
16,7,15,フィオレンツァ,牝3,54,大野拓弥,1:10.9,3/4,19.3,7,504(+10),[東] 清水英克
17,8,16,ハーティフェスト,牝3,54,嘉藤貴行,1:10.9,アタマ,330.8,18,432(0),[東] 天間昭一
18,7,13,ドラゴンザムライ,牝3,54,吉田豊,1:11.4,3,304.9,16,452(+10),[東] 竹内正洋
