着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,アデレードヒル,牝3,53,柴山雄一,1:11.5,,3.2,1,474(+6),[東] 中舘英二
2,1,1,サノココ,牝3,53,津村明秀,1:11.8,1.3/4,5.6,3,490(+6),[東] 栗田徹
3,7,12,ヒカリトップメモリ,牝3,51,原田和真,1:12.1,2,7.0,5,474(0),[東] 池上昌弘
4,4,6,テンプルツリー,牝3,51,木幡初也,1:12.2,クビ,25.2,8,446(+4),[東] 栗田博憲
5,5,9,リチュアルローズ,牝3,53,丸田恭介,1:12.4,1.1/4,22.4,7,468(+8),[東] 新開幸一
6,2,2,シゲルミマサカ,牝5,55,黛弘人,1:12.5,1/2,34.9,10,436(-14),[東] 伊藤正徳
7,7,13,コートシャルマン,牝4,55,中谷雄太,1:12.5,ハナ,6.1,4,456(0),[西] 松永幹夫
8,6,11,レモンイエロー,牝4,54,長岡禎仁,1:12.6,1/2,40.0,11,438(0),[西] 羽月友彦
9,5,8,スズカプリズム,牝3,52,鮫島克駿,1:12.7,3/4,27.2,9,474(+16),[西] 橋田満
10,3,4,グレースシャンティ,牝3,51,井上敏樹,1:12.7,アタマ,72.1,13,454(-12),[東] 本間忍
11,8,15,レアファインド,牝3,51,木幡巧也,1:12.7,クビ,5.5,2,454(+2),[東] 田村康仁
12,8,14,メイショウルナ,牝5,53,伴啓太,1:13.2,3,17.1,6,502(-4),[西] 池添兼雄
13,3,5,ポリアフ,牝4,55,北村友一,1:13.3,3/4,51.0,12,492(+2),[西] 吉田直弘
14,6,10,センコウノマイヒメ,牝4,55,横山和生,1:14.5,7,291.0,15,502(-8),[東] 杉浦宏昭
15,2,3,ディアヒラリー,牝3,53,藤懸貴志,1:14.6,1/2,121.5,14,452(+18),[西] 羽月友彦
