着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,6,ケイブルグラム,牡3,54,柴山雄一,2:42.2,,1.8,1,510(0),[東] 国枝栄
2,5,5,ガンコ,牡3,53,加藤祥太,2:42.5,2,6.4,3,486(0),[西] 松元茂樹
3,3,3,サトノギャラクシー,牡4,55,木幡巧也,2:43.2,4,33.1,8,536(-2),[東] 古賀慎明
4,4,4,ウインウェルス,牡3,54,丹内祐次,2:43.4,1.1/4,9.0,4,498(0),[西] 吉田直弘
5,8,9,ハヤブサライデン,牡4,54,藤田菜七,2:44.5,7,4.7,2,482(-2),[東] 菊川正達
6,7,7,エイム,牡3,53,鮫島克駿,2:44.6,1/2,23.6,6,448(+2),[西] 西村真幸
7,1,1,クリノクレオパトラ,牝5,53,井上敏樹,2:45.2,3.1/2,56.6,10,452(-4),[東] 高橋義博
8,8,10,ララクードゥリオン,牡4,57,西田雄一,2:45.6,2.1/2,24.2,7,500(-6),[東] 粕谷昌央
9,2,2,カブキモノ,牡3,54,津村明秀,2:46.1,3,12.7,5,500(+16),[東] 武市康男
10,7,8,フォーラウェイ,牡3,54,中谷雄太,2:47.2,7,43.6,9,442(0),[西] 北出成人
