着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,14,ノボホウセイ,牝3,53,石川裕紀,1:12.5,,1.8,1,488(-12),[東] 尾関知人
2,6,10,ノートルスウェ,牡3,56,川須栄彦,1:12.7,1.1/2,36.6,8,508(-4),[西] 松下武士
3,7,13,メイショウレオネス,牝3,52,加藤祥太,1:12.8,3/4,28.3,6,430(0),[西] 荒川義之
4,3,5,シゲルサンマ,牡3,56,小牧太,1:13.0,1.1/4,15.5,5,538(+6),[西] 飯田祐史
5,8,15,コウセイカルメン,牝3,54,松田大作,1:13.1,3/4,32.4,7,380(-12),[東] 中野栄治
6,3,4,ブレイジングサン,牡3,56,吉田隼人,1:13.2,クビ,5.1,3,562(-4),[東] 尾形充弘
7,5,8,オロフィナアスール,牝3,52,長岡禎仁,1:13.3,1/2,71.5,9,444(+8),[東] 二ノ宮敬
8,4,7,タガノヴィッター,牡3,56,松若風馬,1:13.6,1.3/4,4.1,2,504(-2),[西] 牧浦充徳
9,5,9,ジャカ,牡3,56,丸田恭介,1:13.7,3/4,12.3,4,440(-4),[東] 宗像義忠
10,2,3,ダッシャークワトロ,セ3,56,北村友一,1:14.6,5,87.0,10,436(-4),[西] 安田隆行
11,4,6,ナムラモンロー,牝3,54,横山和生,1:14.6,クビ,203.6,13,432(+16),[東] 石栗龍彦
12,7,12,ピタゴラステッキ,牡3,54,井上敏樹,1:14.7,クビ,170.9,11,482(+4),[東] 本間忍
13,2,2,ニコラシカ,牝3,54,西田雄一,1:15.5,5,267.6,15,438(+10),[東] 伊藤大士
14,1,1,ゴーゴーダンス,牝3,54,柴田善臣,1:15.9,2.1/2,202.3,12,446(-8),[東] 柴田政人
15,6,11,ボルテージアップ,牡3,53,木幡初也,1:15.9,アタマ,265.8,14,458(0),[東] 田島俊明
