着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,ケンベストカフェ,牡4,57,小牧太,1:53.8,,1.9,1,472(-6),[東] 久保田貴
2,8,14,フィールドリアン,牡4,57,古川吉洋,1:53.8,ハナ,33.0,8,470(-4),[西] 西園正都
3,3,3,クリノロッキー,牡6,54,藤田菜七,1:53.8,クビ,21.3,6,502(0),[東] 高市圭二
4,7,11,カズノテナンゴ,牡4,57,西田雄一,1:54.5,4,14.6,5,484(+10),[東] 尾形充弘
5,7,12,シーサイドジャズ,牡4,57,田中勝春,1:54.5,アタマ,25.0,7,500(0),[東] 萩原清
6,4,6,コスモバーダン,牡4,57,丹内祐次,1:54.6,クビ,150.7,13,510(-4),[東] 水野貴広
7,1,1,キータイプ,牡4,57,幸英明,1:54.7,1/2,6.3,3,442(-2),[東] 池上昌弘
8,4,5,バイタルフォルム,牡6,57,西村太一,1:54.7,アタマ,9.2,4,496(-6),[東] 新開幸一
9,6,9,メイショウカシュウ,牡4,57,北村友一,1:54.8,クビ,123.5,12,484(-6),[西] 本田優
10,6,10,ハイヴォルテージ,牡4,57,黛弘人,1:54.8,ハナ,42.4,10,454(+4),[東] 藤原辰雄
11,3,4,レンブラント,牡5,57,津村明秀,1:55.2,2.1/2,4.9,2,482(-2),[東] 武市康男
12,5,7,インスタントリー,牡4,55,伴啓太,1:55.5,1.3/4,380.8,14,464(-6),[東] 小笠倫弘
13,8,13,タイムアラウド,牡6,57,村田一誠,1:55.6,1/2,36.5,9,460(-2),[西] 木原一良
14,5,8,カフジホーク,牡5,55,加藤祥太,1:57.3,大,105.8,11,454(+4),[西] 森田直行
