着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,5,リゾネーター,牡2,53,木幡巧也,1:55.0,,4.8,2,514(+8),[東] 牧光二
2,5,7,カンムル,牡2,54,長岡禎仁,1:55.2,1.1/4,5.8,3,430(+2),[東] 松永康利
3,3,3,クリノライメイ,牡2,55,吉田隼人,1:55.9,4,6.3,5,494(-2),[西] 荒川義之
4,7,11,ブルベアラクーン,牡2,55,菱田裕二,1:56.1,1.1/2,45.0,11,522(+2),[西] 湯窪幸雄
5,4,6,ジェイケイライジン,牡2,55,勝浦正樹,1:56.2,1/2,4.0,1,472(+8),[東] 柴田政人
6,8,13,クリノピョートル,牡2,53,木幡初也,1:56.3,クビ,18.7,7,482(+6),[西] 作田誠二
7,8,14,ドルフィンキック,牡2,52,菊沢一樹,1:56.8,3,6.3,4,472(+10),[東] 大江原哲
8,6,9,ブルベアライノ,牡2,52,森裕太朗,1:57.4,3.1/2,29.6,10,474(+8),[西] 鈴木孝志
9,7,12,メイショウバンカラ,牡2,55,北村友一,1:57.7,2,18.5,6,500(-4),[西] 飯田祐史
10,6,10,ゴールドステップ,牝2,54,横山和生,1:58.4,4,20.9,9,478(+6),[東] 池上昌和
11,1,1,タガノブルゴーニュ,牡2,55,藤懸貴志,1:58.6,1.1/4,19.0,8,484(+10),[西] 奥村豊
12,3,4,キッド,牡2,52,藤田菜七,1:58.6,ハナ,52.4,12,444(+8),[東] 根本康広
13,5,8,マイネルルタン,牡2,55,丹内祐次,1:59.2,3.1/2,85.6,14,460(0),[東] 古賀慎明
14,2,2,クリシュナ,牡2,55,伊藤工真,1:59.4,1.1/4,67.6,13,468(-2),[東] 武市康男
