着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,11,マイネルインディゴ,牡3,56,吉田隼人,1:53.6,,1.7,1,466(0),[西] 五十嵐忠
2,5,8,サングラスポテト,牡3,56,勝浦正樹,1:53.9,2,5.8,3,514(-2),[東] 栗田徹
3,4,5,スノードルフィン,牡3,56,石橋脩,1:54.5,3.1/2,4.8,2,476(-14),[西] 野中賢二
4,4,6,ダンツペレット,牡3,56,菱田裕二,1:54.5,ハナ,8.5,4,490(+4),[西] 山内研二
5,3,4,スフェーン,牡3,56,丸山元気,1:55.1,3.1/2,30.8,6,438(+2),[東] 小西一男
6,8,14,シンキングダンサー,牡3,54,井上敏樹,1:56.1,6,26.4,5,464(-4),[東] 武市康男
7,6,10,トーホウエース,牡3,53,木幡巧也,1:56.5,2.1/2,36.8,7,484(-4),[東] 牧光二
8,2,2,ムーンシャイナー,牡3,56,黛弘人,1:57.0,3,43.3,8,452(0),[東] 池上昌和
9,7,12,ソロモンノユビワ,牡3,53,藤田菜七,1:57.1,3/4,64.6,9,450(-4),[東] 根本康広
10,1,1,ブルベアカトラス,牡3,56,丸田恭介,1:57.2,3/4,167.8,12,484(+4),[西] 日吉正和
11,5,7,シゲルカンパチ,牡3,54,加藤祥太,1:58.6,8,237.2,14,454(-6),[東] 伊藤正徳
12,3,3,シゲルホオジロザメ,牡3,56,国分恭介,1:58.9,2,235.3,13,502(+8),[西] 高橋康之
13,6,9,ウエスタンジョリー,牝3,54,横山和生,2:00.1,7,77.0,10,514(0),[東] 奥村武
14,8,13,ウインパッション,牡3,56,丹内祐次,2:04.6,大,155.2,11,488(0),[東] 高木登
