着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,ポップオーヴァー,牝4,55,内田博幸,1:10.1,,2.7,1,462(0),[西] 吉村圭司
2,8,16,オメガタックスマン,牡4,57,菱田裕二,1:10.1,クビ,15.9,6,464(0),[西] 今野貞一
3,8,15,コスモイノセント,牡5,57,木幡初広,1:10.1,クビ,4.7,2,478(0),[東] 高橋祥泰
4,2,3,タカミツスズラン,牝5,55,勝浦正樹,1:10.3,1.1/4,13.8,5,474(+6),[東] 高橋裕
5,5,9,タイキラトナンジュ,牡4,57,川島信二,1:10.3,クビ,21.4,10,452(-6),[西] 岡田稲男
6,1,2,ディアエナ,牝4,55,北村友一,1:10.3,アタマ,6.7,3,510(-16),[西] 橋口慎介
7,7,14,トキワ,牝4,55,津村明秀,1:10.3,ハナ,19.3,9,458(-2),[西] 西村真幸
8,2,4,アグネスユーリヤ,牡4,57,丸山元気,1:10.3,ハナ,13.4,4,476(+6),[西] 長浜博之
9,6,11,コウユーココロザシ,牝4,52,木幡初也,1:10.4,クビ,36.0,12,510(0),[東] 石栗龍彦
10,3,6,スペチアーレ,牝4,55,川須栄彦,1:10.6,1,31.8,11,454(-10),[東] 矢野英一
11,6,12,デビュタント,牝4,54,鮫島克駿,1:10.7,3/4,17.6,8,458(+2),[西] 佐々木晶
12,3,5,コスモマイルール,牝5,53,井上敏樹,1:10.7,ハナ,37.4,13,446(+8),[東] 萱野浩二
13,5,10,アルマクレヨン,牡4,54,木幡巧也,1:10.8,1/2,16.0,7,500(+4),[東] 池上昌弘
14,7,13,ユキノサンブライト,牝5,55,西村太一,1:11.0,1.1/4,175.0,14,458(-12),[東] 和田正道
15,1,1,アサクサリーダー,セ4,57,宮崎北斗,1:11.1,1/2,176.7,15,462(+2),[東] 菊沢隆徳
16,4,8,マジックベル,牝4,54,中井裕二,1:12.2,7,198.4,16,494(+10),[東] 高橋裕
