着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,セイウングロリアス,牡2,54,内田博幸,1:35.8,,3.1,1,464(0),[東] 武市康男
2,3,5,パフォーム,牝2,51,木幡巧也,1:35.9,1/2,4.7,4,430(-2),[東] 相沢郁
3,1,1,シゲルタイガー,牡2,54,丸田恭介,1:36.4,3,29.4,7,504(+4),[東] 伊藤圭三
4,8,15,ルックアットミー,牝2,54,的場勇人,1:36.4,アタマ,4.7,3,442(+2),[東] 高橋義博
5,4,8,ダウンザライン,牡2,54,蛯名正義,1:36.7,2,4.5,2,452(+6),[東] 尾形充弘
6,7,14,セイソ,牝2,54,津村明秀,1:36.8,クビ,25.8,6,392(0),[東] 小野次郎
7,2,3,セイカチトセ,牡2,54,武士沢友,1:36.9,1/2,38.0,8,456(+4),[東] 南田美知
8,8,16,パムッカレ,牡2,54,石橋脩,1:37.2,2,44.5,9,462(+10),[東] 尾形和幸
9,1,2,イヴレア,牡2,54,村田一誠,1:37.3,クビ,141.9,13,458(-2),[西] 木原一良
10,3,6,シゲルクロヒョウ,牡2,54,吉田隼人,1:37.4,1/2,76.5,11,450(-2),[東] 伊藤正徳
11,5,10,コスモエアターン,牝2,54,柴田大知,1:37.7,2,47.8,10,424(+2),[東] 中舘英二
12,7,13,アロハスピリット,牡2,54,宮崎北斗,1:37.7,クビ,178.2,14,454(+2),[東] 武藤善則
13,5,9,カシノワンパンチ,牡2,54,西田雄一,1:38.1,2.1/2,279.4,16,448(+2),[東] 天間昭一
14,6,12,カシノレビン,牡2,54,二本柳壮,1:38.1,アタマ,230.7,15,416(-2),[東] 二本柳俊
15,4,7,シンボリバロン,牡2,54,田中勝春,1:38.3,1.1/4,80.0,12,460(-2),[東] 尾形和幸
16,2,4,キタノリツメイ,牝2,54,江田照男,1:38.8,3,19.5,5,442(-2),[東] 斎藤誠
