着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,バンダムザブラッド,牡3,56,丸田恭介,2:27.3,,34.9,10,468(+2),[東] 大竹正博
2,3,5,スギノグローアップ,牡3,56,田辺裕信,2:27.3,クビ,8.4,3,486(+8),[東] 伊藤大士
3,7,15,ジョニーエンジェル,牝3,52,伴啓太,2:27.5,1.1/2,12.3,4,528(-6),[東] 武井亮
4,2,4,カルマフォース,牝3,54,内田博幸,2:27.6,3/4,23.4,8,470(+2),[東] 田中清隆
5,8,18,シュティルヴァルト,牡3,56,戸崎圭太,2:27.7,クビ,1.8,1,474(+6),[東] 栗田徹
6,4,7,シンキングダンサー,牡3,56,大野拓弥,2:27.8,1/2,6.5,2,474(+8),[東] 武市康男
7,1,1,チョンマゲ,牡3,56,嘉藤貴行,2:28.1,1.3/4,78.2,12,448(0),[東] 奥平雅士
8,1,2,マイネルヴァッサー,牡3,56,武士沢友,2:28.1,クビ,18.5,6,424(+2),[東] 国枝栄
9,7,13,ピッレウス,牝3,53,石川裕紀,2:28.2,3/4,30.0,9,428(-18),[東] 萩原清
10,8,16,ミュゼウェルズ,牡3,53,野中悠太,2:28.4,1.1/4,39.9,11,428(+2),[東] 大江原哲
11,6,12,デルマセンヒメ,牝3,54,津村明秀,2:28.4,ハナ,123.1,14,440(-6),[東] 竹内正洋
12,2,3,ケットシー,牝3,54,江田照男,2:28.6,1.1/4,84.2,13,456(0),[東] 粕谷昌央
13,5,10,タイセイアスリート,セ3,53,菊沢一樹,2:29.1,3,13.1,5,492(+2),[東] 二ノ宮敬
14,4,8,ピースフルゲラン,牡3,56,五十嵐雄,2:29.5,2.1/2,296.2,17,462(+2),[東] 藤原辰雄
15,6,11,アンサーフォンテン,牡3,56,西田雄一,2:30.7,7,397.4,18,472(+6),[東] 石毛善彦
16,7,14,マイネルカラット,牡3,56,宮崎北斗,2:32.0,8,21.1,7,534(-12),[東] 畠山吉宏
17,8,17,シゲルヒメコダイ,牝3,54,田中勝春,2:32.6,3.1/2,227.5,16,462(-2),[東] 松山将樹
18,5,9,コンサバ,牝3,52,木幡初也,2:32.7,1/2,180.5,15,420(0),[東] 高橋文雅
